file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\DataX-master\adbpgwriter\src\main\java\com\alibaba\datax\plugin\writer\adbpgwriter\util\Adb4pgUtil.java,com.alibaba.datax.plugin.writer.adbpgwriter.util.Adb4pgUtil,post/1[com.alibaba.datax.common.util.Configuration],postSqls,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\adbpgwriter\src\main\java\com\alibaba\datax\plugin\writer\adbpgwriter\util\Adb4pgUtil.java,com.alibaba.datax.plugin.writer.adbpgwriter.util.Adb4pgUtil,post/1[com.alibaba.datax.common.util.Configuration],tableName,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\adbpgwriter\src\main\java\com\alibaba\datax\plugin\writer\adbpgwriter\util\Adb4pgUtil.java,com.alibaba.datax.plugin.writer.adbpgwriter.util.Adb4pgUtil,getAdbpgConnect/1[com.alibaba.datax.common.util.Configuration],passWord,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\adbpgwriter\src\main\java\com\alibaba\datax\plugin\writer\adbpgwriter\util\Adb4pgUtil.java,com.alibaba.datax.plugin.writer.adbpgwriter.util.Adb4pgUtil,getAdbpgConnect/1[com.alibaba.datax.common.util.Configuration],conf,3
C:\Users\PROFESSOR\Downloads\projects\DataX-master\adbpgwriter\src\main\java\com\alibaba\datax\plugin\writer\adbpgwriter\util\Adb4pgUtil.java,com.alibaba.datax.plugin.writer.adbpgwriter.util.Adb4pgUtil,getAdbpgConnect/1[com.alibaba.datax.common.util.Configuration],userName,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\adbpgwriter\src\main\java\com\alibaba\datax\plugin\writer\adbpgwriter\util\Adb4pgUtil.java,com.alibaba.datax.plugin.writer.adbpgwriter.util.Adb4pgUtil,checkConfig/1[com.alibaba.datax.common.util.Configuration],originalConfig,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\adbpgwriter\src\main\java\com\alibaba\datax\plugin\writer\adbpgwriter\util\Adb4pgUtil.java,com.alibaba.datax.plugin.writer.adbpgwriter.util.Adb4pgUtil,checkConfig/1[com.alibaba.datax.common.util.Configuration],e,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\adbpgwriter\src\main\java\com\alibaba\datax\plugin\writer\adbpgwriter\util\Adb4pgUtil.java,com.alibaba.datax.plugin.writer.adbpgwriter.util.Adb4pgUtil,checkConfig/1[com.alibaba.datax.common.util.Configuration],databaseConfig,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\adbpgwriter\src\main\java\com\alibaba\datax\plugin\writer\adbpgwriter\util\Adb4pgUtil.java,com.alibaba.datax.plugin.writer.adbpgwriter.util.Adb4pgUtil,checkConfig/1[com.alibaba.datax.common.util.Configuration],testConfigClient,0
C:\Users\PROFESSOR\Downloads\projects\DataX-master\loghubwriter\src\main\java\com\alibaba\datax\plugin\writer\loghubwriter\LogHubWriter.java,com.alibaba.datax.plugin.writer.loghubwriter.LogHubWriter$Task,processDataWithoutHashKey/1[com.alibaba.datax.common.plugin.RecordReceiver],request,3
C:\Users\PROFESSOR\Downloads\projects\DataX-master\loghubwriter\src\main\java\com\alibaba\datax\plugin\writer\loghubwriter\LogHubWriter.java,com.alibaba.datax.plugin.writer.loghubwriter.LogHubWriter$Task,processDataWithoutHashKey/1[com.alibaba.datax.common.plugin.RecordReceiver],colName,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\loghubwriter\src\main\java\com\alibaba\datax\plugin\writer\loghubwriter\LogHubWriter.java,com.alibaba.datax.plugin.writer.loghubwriter.LogHubWriter$Task,processDataWithoutHashKey/1[com.alibaba.datax.common.plugin.RecordReceiver],ex,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\loghubwriter\src\main\java\com\alibaba\datax\plugin\writer\loghubwriter\LogHubWriter.java,com.alibaba.datax.plugin.writer.loghubwriter.LogHubWriter$Task,processDataWithoutHashKey/1[com.alibaba.datax.common.plugin.RecordReceiver],receiver,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\loghubwriter\src\main\java\com\alibaba\datax\plugin\writer\loghubwriter\LogHubWriter.java,com.alibaba.datax.plugin.writer.loghubwriter.LogHubWriter$Task,processDataWithoutHashKey/1[com.alibaba.datax.common.plugin.RecordReceiver],e,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\loghubwriter\src\main\java\com\alibaba\datax\plugin\writer\loghubwriter\LogHubWriter.java,com.alibaba.datax.plugin.writer.loghubwriter.LogHubWriter$Task,processDataWithoutHashKey/1[com.alibaba.datax.common.plugin.RecordReceiver],response,3
C:\Users\PROFESSOR\Downloads\projects\DataX-master\loghubwriter\src\main\java\com\alibaba\datax\plugin\writer\loghubwriter\LogHubWriter.java,com.alibaba.datax.plugin.writer.loghubwriter.LogHubWriter$Task,processDataWithoutHashKey/1[com.alibaba.datax.common.plugin.RecordReceiver],record,5
C:\Users\PROFESSOR\Downloads\projects\DataX-master\loghubwriter\src\main\java\com\alibaba\datax\plugin\writer\loghubwriter\LogHubWriter.java,com.alibaba.datax.plugin.writer.loghubwriter.LogHubWriter$Task,processDataWithoutHashKey/1[com.alibaba.datax.common.plugin.RecordReceiver],logGroup,6
C:\Users\PROFESSOR\Downloads\projects\DataX-master\loghubwriter\src\main\java\com\alibaba\datax\plugin\writer\loghubwriter\LogHubWriter.java,com.alibaba.datax.plugin.writer.loghubwriter.LogHubWriter$Task,processDataWithoutHashKey/1[com.alibaba.datax.common.plugin.RecordReceiver],count,5
C:\Users\PROFESSOR\Downloads\projects\DataX-master\loghubwriter\src\main\java\com\alibaba\datax\plugin\writer\loghubwriter\LogHubWriter.java,com.alibaba.datax.plugin.writer.loghubwriter.LogHubWriter$Task,processDataWithoutHashKey/1[com.alibaba.datax.common.plugin.RecordReceiver],i,4
C:\Users\PROFESSOR\Downloads\projects\DataX-master\loghubwriter\src\main\java\com\alibaba\datax\plugin\writer\loghubwriter\LogHubWriter.java,com.alibaba.datax.plugin.writer.loghubwriter.LogHubWriter$Task,processDataWithoutHashKey/1[com.alibaba.datax.common.plugin.RecordReceiver],colValue,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\loghubwriter\src\main\java\com\alibaba\datax\plugin\writer\loghubwriter\LogHubWriter.java,com.alibaba.datax.plugin.writer.loghubwriter.LogHubWriter$Task,processDataWithoutHashKey/1[com.alibaba.datax.common.plugin.RecordReceiver],logItem,3
C:\Users\PROFESSOR\Downloads\projects\DataX-master\loghubwriter\src\main\java\com\alibaba\datax\plugin\writer\loghubwriter\LogHubWriter.java,com.alibaba.datax.plugin.writer.loghubwriter.LogHubWriter$Task,processDataWithHashKey/1[com.alibaba.datax.common.plugin.RecordReceiver],request,3
C:\Users\PROFESSOR\Downloads\projects\DataX-master\loghubwriter\src\main\java\com\alibaba\datax\plugin\writer\loghubwriter\LogHubWriter.java,com.alibaba.datax.plugin.writer.loghubwriter.LogHubWriter$Task,processDataWithHashKey/1[com.alibaba.datax.common.plugin.RecordReceiver],colName,3
C:\Users\PROFESSOR\Downloads\projects\DataX-master\loghubwriter\src\main\java\com\alibaba\datax\plugin\writer\loghubwriter\LogHubWriter.java,com.alibaba.datax.plugin.writer.loghubwriter.LogHubWriter$Task,processDataWithHashKey/1[com.alibaba.datax.common.plugin.RecordReceiver],hashKey,10
C:\Users\PROFESSOR\Downloads\projects\DataX-master\loghubwriter\src\main\java\com\alibaba\datax\plugin\writer\loghubwriter\LogHubWriter.java,com.alibaba.datax.plugin.writer.loghubwriter.LogHubWriter$Task,processDataWithHashKey/1[com.alibaba.datax.common.plugin.RecordReceiver],receiver,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\loghubwriter\src\main\java\com\alibaba\datax\plugin\writer\loghubwriter\LogHubWriter.java,com.alibaba.datax.plugin.writer.loghubwriter.LogHubWriter$Task,processDataWithHashKey/1[com.alibaba.datax.common.plugin.RecordReceiver],e,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\loghubwriter\src\main\java\com\alibaba\datax\plugin\writer\loghubwriter\LogHubWriter.java,com.alibaba.datax.plugin.writer.loghubwriter.LogHubWriter$Task,processDataWithHashKey/1[com.alibaba.datax.common.plugin.RecordReceiver],count,3
C:\Users\PROFESSOR\Downloads\projects\DataX-master\loghubwriter\src\main\java\com\alibaba\datax\plugin\writer\loghubwriter\LogHubWriter.java,com.alibaba.datax.plugin.writer.loghubwriter.LogHubWriter$Task,processDataWithHashKey/1[com.alibaba.datax.common.plugin.RecordReceiver],i,4
C:\Users\PROFESSOR\Downloads\projects\DataX-master\loghubwriter\src\main\java\com\alibaba\datax\plugin\writer\loghubwriter\LogHubWriter.java,com.alibaba.datax.plugin.writer.loghubwriter.LogHubWriter$Task,processDataWithHashKey/1[com.alibaba.datax.common.plugin.RecordReceiver],colValue,3
C:\Users\PROFESSOR\Downloads\projects\DataX-master\loghubwriter\src\main\java\com\alibaba\datax\plugin\writer\loghubwriter\LogHubWriter.java,com.alibaba.datax.plugin.writer.loghubwriter.LogHubWriter$Task,processDataWithHashKey/1[com.alibaba.datax.common.plugin.RecordReceiver],logItem,3
C:\Users\PROFESSOR\Downloads\projects\DataX-master\loghubwriter\src\main\java\com\alibaba\datax\plugin\writer\loghubwriter\LogHubWriter.java,com.alibaba.datax.plugin.writer.loghubwriter.LogHubWriter$Task,processDataWithHashKey/1[com.alibaba.datax.common.plugin.RecordReceiver],logMap,9
C:\Users\PROFESSOR\Downloads\projects\DataX-master\loghubwriter\src\main\java\com\alibaba\datax\plugin\writer\loghubwriter\LogHubWriter.java,com.alibaba.datax.plugin.writer.loghubwriter.LogHubWriter$Task,processDataWithHashKey/1[com.alibaba.datax.common.plugin.RecordReceiver],entry,6
C:\Users\PROFESSOR\Downloads\projects\DataX-master\loghubwriter\src\main\java\com\alibaba\datax\plugin\writer\loghubwriter\LogHubWriter.java,com.alibaba.datax.plugin.writer.loghubwriter.LogHubWriter$Task,processDataWithHashKey/1[com.alibaba.datax.common.plugin.RecordReceiver],ex,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\loghubwriter\src\main\java\com\alibaba\datax\plugin\writer\loghubwriter\LogHubWriter.java,com.alibaba.datax.plugin.writer.loghubwriter.LogHubWriter$Task,processDataWithHashKey/1[com.alibaba.datax.common.plugin.RecordReceiver],response,3
C:\Users\PROFESSOR\Downloads\projects\DataX-master\loghubwriter\src\main\java\com\alibaba\datax\plugin\writer\loghubwriter\LogHubWriter.java,com.alibaba.datax.plugin.writer.loghubwriter.LogHubWriter$Task,processDataWithHashKey/1[com.alibaba.datax.common.plugin.RecordReceiver],record,5
C:\Users\PROFESSOR\Downloads\projects\DataX-master\loghubwriter\src\main\java\com\alibaba\datax\plugin\writer\loghubwriter\LogHubWriter.java,com.alibaba.datax.plugin.writer.loghubwriter.LogHubWriter$Task,processDataWithHashKey/1[com.alibaba.datax.common.plugin.RecordReceiver],id,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\loghubwriter\src\main\java\com\alibaba\datax\plugin\writer\loghubwriter\LogHubWriter.java,com.alibaba.datax.plugin.writer.loghubwriter.LogHubWriter$Task,putLog/1[com.alibaba.datax.plugin.writer.loghubwriter.PutLogsRequest],request,0
C:\Users\PROFESSOR\Downloads\projects\DataX-master\loghubwriter\src\main\java\com\alibaba\datax\plugin\writer\loghubwriter\LogHubWriter.java,com.alibaba.datax.plugin.writer.loghubwriter.LogHubWriter$Task,putLog/1[com.alibaba.datax.plugin.writer.loghubwriter.PutLogsRequest],client,0
C:\Users\PROFESSOR\Downloads\projects\DataX-master\loghubwriter\src\main\java\com\alibaba\datax\plugin\writer\loghubwriter\LogHubWriter.java,com.alibaba.datax.plugin.writer.loghubwriter.LogHubWriter$Task,listShard/0,e,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\loghubwriter\src\main\java\com\alibaba\datax\plugin\writer\loghubwriter\LogHubWriter.java,com.alibaba.datax.plugin.writer.loghubwriter.LogHubWriter$Task,listShard/0,response,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\loghubwriter\src\main\java\com\alibaba\datax\plugin\writer\loghubwriter\LogHubWriter.java,com.alibaba.datax.plugin.writer.loghubwriter.LogHubWriter$Task,startWrite/1[com.alibaba.datax.common.plugin.RecordReceiver],recordReceiver,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\loghubwriter\src\main\java\com\alibaba\datax\plugin\writer\loghubwriter\LogHubWriter.java,com.alibaba.datax.plugin.writer.loghubwriter.LogHubWriter$Task,"getShardHashKey/2[java.lang.String,java.util.List<com.alibaba.datax.plugin.writer.loghubwriter.Shard>]",shards,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\loghubwriter\src\main\java\com\alibaba\datax\plugin\writer\loghubwriter\LogHubWriter.java,com.alibaba.datax.plugin.writer.loghubwriter.LogHubWriter$Task,"getShardHashKey/2[java.lang.String,java.util.List<com.alibaba.datax.plugin.writer.loghubwriter.Shard>]",hashKey,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\loghubwriter\src\main\java\com\alibaba\datax\plugin\writer\loghubwriter\LogHubWriter.java,com.alibaba.datax.plugin.writer.loghubwriter.LogHubWriter$Task,"getShardHashKey/2[java.lang.String,java.util.List<com.alibaba.datax.plugin.writer.loghubwriter.Shard>]",shard,3
C:\Users\PROFESSOR\Downloads\projects\DataX-master\loghubwriter\src\main\java\com\alibaba\datax\plugin\writer\loghubwriter\LogHubWriter.java,com.alibaba.datax.plugin.writer.loghubwriter.LogHubWriter$Task,getTime/1[java.lang.String],date,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\loghubwriter\src\main\java\com\alibaba\datax\plugin\writer\loghubwriter\LogHubWriter.java,com.alibaba.datax.plugin.writer.loghubwriter.LogHubWriter$Task,getTime/1[java.lang.String],sdf,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\loghubwriter\src\main\java\com\alibaba\datax\plugin\writer\loghubwriter\LogHubWriter.java,com.alibaba.datax.plugin.writer.loghubwriter.LogHubWriter$Task,getTime/1[java.lang.String],e,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\loghubwriter\src\main\java\com\alibaba\datax\plugin\writer\loghubwriter\LogHubWriter.java,com.alibaba.datax.plugin.writer.loghubwriter.LogHubWriter$Task,getTime/1[java.lang.String],v,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\loghubwriter\src\main\java\com\alibaba\datax\plugin\writer\loghubwriter\LogHubWriter.java,com.alibaba.datax.plugin.writer.loghubwriter.LogHubWriter$Task,init/0,accessKeyId,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\loghubwriter\src\main\java\com\alibaba\datax\plugin\writer\loghubwriter\LogHubWriter.java,com.alibaba.datax.plugin.writer.loghubwriter.LogHubWriter$Task,init/0,endpoint,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\loghubwriter\src\main\java\com\alibaba\datax\plugin\writer\loghubwriter\LogHubWriter.java,com.alibaba.datax.plugin.writer.loghubwriter.LogHubWriter$Task,init/0,accessKeySecret,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\plugin-rdbms-util\src\main\java\com\alibaba\datax\plugin\rdbms\reader\util\OriginalConfPretreatmentUtil.java,com.alibaba.datax.plugin.rdbms.reader.util.OriginalConfPretreatmentUtil,doPretreatment/1[com.alibaba.datax.plugin.rdbms.reader.util.Configuration],originalConfig,4
C:\Users\PROFESSOR\Downloads\projects\DataX-master\plugin-rdbms-util\src\main\java\com\alibaba\datax\plugin\rdbms\reader\util\OriginalConfPretreatmentUtil.java,com.alibaba.datax.plugin.rdbms.reader.util.OriginalConfPretreatmentUtil,dealColumnConf/1[com.alibaba.datax.plugin.rdbms.reader.util.Configuration],originalConfig,15
C:\Users\PROFESSOR\Downloads\projects\DataX-master\plugin-rdbms-util\src\main\java\com\alibaba\datax\plugin\rdbms\reader\util\OriginalConfPretreatmentUtil.java,com.alibaba.datax.plugin.rdbms.reader.util.OriginalConfPretreatmentUtil,dealColumnConf/1[com.alibaba.datax.plugin.rdbms.reader.util.Configuration],password,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\plugin-rdbms-util\src\main\java\com\alibaba\datax\plugin\rdbms\reader\util\OriginalConfPretreatmentUtil.java,com.alibaba.datax.plugin.rdbms.reader.util.OriginalConfPretreatmentUtil,dealColumnConf/1[com.alibaba.datax.plugin.rdbms.reader.util.Configuration],isTableMode,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\plugin-rdbms-util\src\main\java\com\alibaba\datax\plugin\rdbms\reader\util\OriginalConfPretreatmentUtil.java,com.alibaba.datax.plugin.rdbms.reader.util.OriginalConfPretreatmentUtil,dealColumnConf/1[com.alibaba.datax.plugin.rdbms.reader.util.Configuration],quotedColumns,3
C:\Users\PROFESSOR\Downloads\projects\DataX-master\plugin-rdbms-util\src\main\java\com\alibaba\datax\plugin\rdbms\reader\util\OriginalConfPretreatmentUtil.java,com.alibaba.datax.plugin.rdbms.reader.util.OriginalConfPretreatmentUtil,dealColumnConf/1[com.alibaba.datax.plugin.rdbms.reader.util.Configuration],jdbcUrl,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\plugin-rdbms-util\src\main\java\com\alibaba\datax\plugin\rdbms\reader\util\OriginalConfPretreatmentUtil.java,com.alibaba.datax.plugin.rdbms.reader.util.OriginalConfPretreatmentUtil,dealColumnConf/1[com.alibaba.datax.plugin.rdbms.reader.util.Configuration],column,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\plugin-rdbms-util\src\main\java\com\alibaba\datax\plugin\rdbms\reader\util\OriginalConfPretreatmentUtil.java,com.alibaba.datax.plugin.rdbms.reader.util.OriginalConfPretreatmentUtil,dealColumnConf/1[com.alibaba.datax.plugin.rdbms.reader.util.Configuration],allColumns,4
C:\Users\PROFESSOR\Downloads\projects\DataX-master\plugin-rdbms-util\src\main\java\com\alibaba\datax\plugin\rdbms\reader\util\OriginalConfPretreatmentUtil.java,com.alibaba.datax.plugin.rdbms.reader.util.OriginalConfPretreatmentUtil,dealColumnConf/1[com.alibaba.datax.plugin.rdbms.reader.util.Configuration],where,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\plugin-rdbms-util\src\main\java\com\alibaba\datax\plugin\rdbms\reader\util\OriginalConfPretreatmentUtil.java,com.alibaba.datax.plugin.rdbms.reader.util.OriginalConfPretreatmentUtil,dealColumnConf/1[com.alibaba.datax.plugin.rdbms.reader.util.Configuration],userConfiguredColumns,7
C:\Users\PROFESSOR\Downloads\projects\DataX-master\plugin-rdbms-util\src\main\java\com\alibaba\datax\plugin\rdbms\reader\util\OriginalConfPretreatmentUtil.java,com.alibaba.datax.plugin.rdbms.reader.util.OriginalConfPretreatmentUtil,dealColumnConf/1[com.alibaba.datax.plugin.rdbms.reader.util.Configuration],splitPk,5
C:\Users\PROFESSOR\Downloads\projects\DataX-master\plugin-rdbms-util\src\main\java\com\alibaba\datax\plugin\rdbms\reader\util\OriginalConfPretreatmentUtil.java,com.alibaba.datax.plugin.rdbms.reader.util.OriginalConfPretreatmentUtil,dealColumnConf/1[com.alibaba.datax.plugin.rdbms.reader.util.Configuration],username,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\plugin-rdbms-util\src\main\java\com\alibaba\datax\plugin\rdbms\reader\util\OriginalConfPretreatmentUtil.java,com.alibaba.datax.plugin.rdbms.reader.util.OriginalConfPretreatmentUtil,dealColumnConf/1[com.alibaba.datax.plugin.rdbms.reader.util.Configuration],tableName,3
C:\Users\PROFESSOR\Downloads\projects\DataX-master\plugin-rdbms-util\src\main\java\com\alibaba\datax\plugin\rdbms\reader\util\OriginalConfPretreatmentUtil.java,com.alibaba.datax.plugin.rdbms.reader.util.OriginalConfPretreatmentUtil,recognizeTableOrQuerySqlMode/1[com.alibaba.datax.plugin.rdbms.reader.util.Configuration],conns,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\plugin-rdbms-util\src\main\java\com\alibaba\datax\plugin\rdbms\reader\util\OriginalConfPretreatmentUtil.java,com.alibaba.datax.plugin.rdbms.reader.util.OriginalConfPretreatmentUtil,recognizeTableOrQuerySqlMode/1[com.alibaba.datax.plugin.rdbms.reader.util.Configuration],querySql,2
