file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\stubbing\InvocationContainerImpl.java,org.mockito.internal.stubbing.InvocationContainerImpl,"addAnswer/3[org.mockito.internal.stubbing.Answer<?>,boolean,org.mockito.internal.stubbing.Strictness]",invocationForStubbing,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\stubbing\InvocationContainerImpl.java,org.mockito.internal.stubbing.InvocationContainerImpl,clearInvocations/0,registeredInvocations,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\stubbing\InvocationContainerImpl.java,org.mockito.internal.stubbing.InvocationContainerImpl,getStubbingsAscending/0,stubbed,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\stubbing\InvocationContainerImpl.java,org.mockito.internal.stubbing.InvocationContainerImpl,findAnswerFor/1[org.mockito.invocation.Invocation],stubbed,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\stubbing\InvocationContainerImpl.java,org.mockito.internal.stubbing.InvocationContainerImpl,hasInvocationForPotentialStubbing/0,registeredInvocations,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\stubbing\InvocationContainerImpl.java,org.mockito.internal.stubbing.InvocationContainerImpl,"setAnswersForStubbing/2[java.util.List<org.mockito.internal.stubbing.Answer<?>>,org.mockito.internal.stubbing.Strictness]",doAnswerStyleStubbing,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\stubbing\InvocationContainerImpl.java,org.mockito.internal.stubbing.InvocationContainerImpl,setInvocationForPotentialStubbing/1[org.mockito.invocation.MatchableInvocation],registeredInvocations,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\stubbing\InvocationContainerImpl.java,org.mockito.internal.stubbing.InvocationContainerImpl,setInvocationForPotentialStubbing/1[org.mockito.invocation.MatchableInvocation],invocationForStubbing,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\stubbing\InvocationContainerImpl.java,org.mockito.internal.stubbing.InvocationContainerImpl,"addAnswer/2[org.mockito.internal.stubbing.Answer<?>,org.mockito.internal.stubbing.Strictness]",registeredInvocations,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\stubbing\InvocationContainerImpl.java,org.mockito.internal.stubbing.InvocationContainerImpl,toString/0,invocationForStubbing,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\stubbing\InvocationContainerImpl.java,org.mockito.internal.stubbing.InvocationContainerImpl,getInvocations/0,registeredInvocations,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\stubbing\InvocationContainerImpl.java,org.mockito.internal.stubbing.InvocationContainerImpl,hasAnswersForStubbing/0,doAnswerStyleStubbing,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\subprojects\android\src\main\java\org\mockito\android\internal\creation\AndroidByteBuddyMockMaker.java,org.mockito.android.internal.creation.AndroidByteBuddyMockMaker,getHandler/1[java.lang.Object],delegate,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\subprojects\android\src\main\java\org\mockito\android\internal\creation\AndroidByteBuddyMockMaker.java,org.mockito.android.internal.creation.AndroidByteBuddyMockMaker,"resetMock/3[java.lang.Object,org.mockito.android.internal.creation.MockHandler,org.mockito.android.internal.creation.MockCreationSettings]",delegate,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\subprojects\android\src\main\java\org\mockito\android\internal\creation\AndroidByteBuddyMockMaker.java,org.mockito.android.internal.creation.AndroidByteBuddyMockMaker,isTypeMockable/1[java.lang.Class<?>],delegate,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\subprojects\android\src\main\java\org\mockito\android\internal\creation\AndroidByteBuddyMockMaker.java,org.mockito.android.internal.creation.AndroidByteBuddyMockMaker,clearAllCaches/0,delegate,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\subprojects\android\src\main\java\org\mockito\android\internal\creation\AndroidByteBuddyMockMaker.java,org.mockito.android.internal.creation.AndroidByteBuddyMockMaker,"createMock/2[org.mockito.android.internal.creation.MockCreationSettings<T>,org.mockito.android.internal.creation.MockHandler]",delegate,1
