file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\creation\bytebuddy\MockFeatures.java,org.mockito.internal.creation.bytebuddy.MockFeatures,"MockFeatures/5[java.lang.Class<T>,java.util.Set<java.lang.Class<?>>,org.mockito.internal.creation.bytebuddy.SerializableMode,boolean,org.mockito.internal.creation.bytebuddy.Answer]",stripAnnotations,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\MockitoSession.java,org.mockito.MockitoSession,setStrictness/1[org.mockito.quality.Strictness],strictness,0
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\MockitoSession.java,org.mockito.MockitoSession,finishMocking/1[java.lang.Throwable],failure,0
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\annotation\SpyAnnotationTest.java,org.mockitousage.annotation.SpyAnnotationTest,should_spy_private_inner/0,inner,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\annotation\SpyAnnotationTest.java,org.mockitousage.annotation.SpyAnnotationTest,should_allow_spying_on_interfaces/0,withSpy,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\annotation\SpyAnnotationTest.java,org.mockitousage.annotation.SpyAnnotationTest,should_allow_spying_on_interfaces_when_instance_is_concrete/0,withSpy,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\annotation\SpyAnnotationTest.java,org.mockitousage.annotation.SpyAnnotationTest,should_report_private_static_abstract_inner_not_supported/0,e,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\annotation\SpyAnnotationTest.java,org.mockitousage.annotation.SpyAnnotationTest,should_report_when_no_arg_less_constructor/0,e,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\annotation\SpyAnnotationTest.java,org.mockitousage.annotation.SpyAnnotationTest,should_report_private_inner_not_supported/0,e,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\annotation\SpyAnnotationTest.java,org.mockitousage.annotation.SpyAnnotationTest,should_report_when_enclosing_instance_is_needed/0,e,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\annotation\SpyAnnotationTest.java,org.mockitousage.annotation.SpyAnnotationTest,should_report_private_abstract_inner_not_supported/0,e,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\annotation\SpyAnnotationTest.java,org.mockitousage.annotation.SpyAnnotationTest,should_spy_inner_class/0,outer,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\annotation\SpyAnnotationTest.java,org.mockitousage.annotation.SpyAnnotationTest,should_report_when_constructor_is_explosive/0,e,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\annotation\SpyAnnotationTest.java,org.mockitousage.annotation.SpyAnnotationTest,should_spy_abstract_class/0,withSpy,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\creation\proxy\ProxyRealMethod.java,org.mockito.internal.creation.proxy.ProxyRealMethod,"resolve/3[java.lang.Object,java.lang.reflect.Method,java.lang.Object[]]",args,0
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\creation\proxy\ProxyRealMethod.java,org.mockito.internal.creation.proxy.ProxyRealMethod,"resolve/3[java.lang.Object,java.lang.reflect.Method,java.lang.Object[]]",proxy,0
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\creation\proxy\ProxyRealMethod.java,org.mockito.internal.creation.proxy.ProxyRealMethod,"resolve/3[java.lang.Object,java.lang.reflect.Method,java.lang.Object[]]",method,0
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\creation\proxy\ProxyRealMethod.java,org.mockito.internal.creation.proxy.ProxyRealMethod,make/0,args,0
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\creation\proxy\ProxyRealMethod.java,org.mockito.internal.creation.proxy.ProxyRealMethod,make/0,ignored,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\creation\proxy\ProxyRealMethod.java,org.mockito.internal.creation.proxy.ProxyRealMethod,make/0,proxy,0
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\creation\proxy\ProxyRealMethod.java,org.mockito.internal.creation.proxy.ProxyRealMethod,make/0,method,0
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\configuration\SpyAnnotationEngine.java,org.mockito.internal.configuration.SpyAnnotationEngine,"assertNoIncompatibleAnnotations/3[java.lang.Class<? extends java.lang.annotation.Annotation>,java.lang.reflect.Field,java.lang.Class<? extends java.lang.annotation.Annotation>[]]",annotation,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\configuration\SpyAnnotationEngine.java,org.mockito.internal.configuration.SpyAnnotationEngine,"assertNoIncompatibleAnnotations/3[java.lang.Class<? extends java.lang.annotation.Annotation>,java.lang.reflect.Field,java.lang.Class<? extends java.lang.annotation.Annotation>[]]",field,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\configuration\SpyAnnotationEngine.java,org.mockito.internal.configuration.SpyAnnotationEngine,"assertNoIncompatibleAnnotations/3[java.lang.Class<? extends java.lang.annotation.Annotation>,java.lang.reflect.Field,java.lang.Class<? extends java.lang.annotation.Annotation>[]]",u,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\configuration\SpyAnnotationEngine.java,org.mockito.internal.configuration.SpyAnnotationEngine,"assertNoIncompatibleAnnotations/3[java.lang.Class<? extends java.lang.annotation.Annotation>,java.lang.reflect.Field,java.lang.Class<? extends java.lang.annotation.Annotation>[]]",undesiredAnnotations,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\configuration\SpyAnnotationEngine.java,org.mockito.internal.configuration.SpyAnnotationEngine,"typeIsNonStaticInnerClass/2[java.lang.Class<?>,int]",type,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\configuration\SpyAnnotationEngine.java,org.mockito.internal.configuration.SpyAnnotationEngine,"typeIsNonStaticInnerClass/2[java.lang.Class<?>,int]",modifiers,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\configuration\SpyAnnotationEngine.java,org.mockito.internal.configuration.SpyAnnotationEngine,noArgConstructorOf/1[java.lang.Class<?>],e,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\configuration\SpyAnnotationEngine.java,org.mockito.internal.configuration.SpyAnnotationEngine,noArgConstructorOf/1[java.lang.Class<?>],constructor,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\configuration\SpyAnnotationEngine.java,org.mockito.internal.configuration.SpyAnnotationEngine,noArgConstructorOf/1[java.lang.Class<?>],type,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\configuration\SpyAnnotationEngine.java,org.mockito.internal.configuration.SpyAnnotationEngine,"typeIsPrivateAbstractInnerClass/2[java.lang.Class<?>,int]",type,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\configuration\SpyAnnotationEngine.java,org.mockito.internal.configuration.SpyAnnotationEngine,"typeIsPrivateAbstractInnerClass/2[java.lang.Class<?>,int]",modifiers,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\configuration\SpyAnnotationEngine.java,org.mockito.internal.configuration.SpyAnnotationEngine,"spyNewInstance/2[java.lang.Object,java.lang.reflect.Field]",settings,4
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\configuration\SpyAnnotationEngine.java,org.mockito.internal.configuration.SpyAnnotationEngine,"spyNewInstance/2[java.lang.Object,java.lang.reflect.Field]",field,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\configuration\SpyAnnotationEngine.java,org.mockito.internal.configuration.SpyAnnotationEngine,"spyNewInstance/2[java.lang.Object,java.lang.reflect.Field]",constructor,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\configuration\SpyAnnotationEngine.java,org.mockito.internal.configuration.SpyAnnotationEngine,"spyNewInstance/2[java.lang.Object,java.lang.reflect.Field]",accessor,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\configuration\SpyAnnotationEngine.java,org.mockito.internal.configuration.SpyAnnotationEngine,"spyNewInstance/2[java.lang.Object,java.lang.reflect.Field]",enclosing,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\configuration\SpyAnnotationEngine.java,org.mockito.internal.configuration.SpyAnnotationEngine,"spyNewInstance/2[java.lang.Object,java.lang.reflect.Field]",type,13
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\configuration\SpyAnnotationEngine.java,org.mockito.internal.configuration.SpyAnnotationEngine,"spyNewInstance/2[java.lang.Object,java.lang.reflect.Field]",modifiers,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\configuration\SpyAnnotationEngine.java,org.mockito.internal.configuration.SpyAnnotationEngine,"spyNewInstance/2[java.lang.Object,java.lang.reflect.Field]",testInstance,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\configuration\SpyAnnotationEngine.java,org.mockito.internal.configuration.SpyAnnotationEngine,"spyInstance/2[java.lang.reflect.Field,java.lang.Object]",instance,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\configuration\SpyAnnotationEngine.java,org.mockito.internal.configuration.SpyAnnotationEngine,"spyInstance/2[java.lang.reflect.Field,java.lang.Object]",field,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\configuration\SpyAnnotationEngine.java,org.mockito.internal.configuration.SpyAnnotationEngine,"process/2[java.lang.Class<?>,java.lang.Object]",instance,5
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\configuration\SpyAnnotationEngine.java,org.mockito.internal.configuration.SpyAnnotationEngine,"process/2[java.lang.Class<?>,java.lang.Object]",field,9
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\configuration\SpyAnnotationEngine.java,org.mockito.internal.configuration.SpyAnnotationEngine,"process/2[java.lang.Class<?>,java.lang.Object]",e,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\configuration\SpyAnnotationEngine.java,org.mockito.internal.configuration.SpyAnnotationEngine,"process/2[java.lang.Class<?>,java.lang.Object]",context,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\configuration\SpyAnnotationEngine.java,org.mockito.internal.configuration.SpyAnnotationEngine,"process/2[java.lang.Class<?>,java.lang.Object]",accessor,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\configuration\SpyAnnotationEngine.java,org.mockito.internal.configuration.SpyAnnotationEngine,"process/2[java.lang.Class<?>,java.lang.Object]",fields,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\configuration\SpyAnnotationEngine.java,org.mockito.internal.configuration.SpyAnnotationEngine,"process/2[java.lang.Class<?>,java.lang.Object]",testInstance,4
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\serialization\StrictStubsSerializableTest.java,org.mockitousage.serialization.StrictStubsSerializableTest,should_serialize_and_deserialize_mock_created_with_serializable_and_strict_stubs/0,deserializedSample,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\creation\bytebuddy\InlineByteBuddyMockMakerTest.java,org.mockito.internal.creation.bytebuddy.InlineByteBuddyMockMakerTest,should_delegate_call/0,handler,6
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\creation\bytebuddy\InlineByteBuddyMockMakerTest.java,org.mockito.internal.creation.bytebuddy.InlineByteBuddyMockMakerTest,should_delegate_call/0,mockMaker,10
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\creation\bytebuddy\InlineByteBuddyMockMakerTest.java,org.mockito.internal.creation.bytebuddy.InlineByteBuddyMockMakerTest,should_delegate_call/0,creationSettings,9
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\verification\NoMoreInteractionsTest.java,org.mockito.internal.verification.NoMoreInteractionsTest,noMoreInteractionsInOrderExceptionMessageShouldDescribeMock/0,e,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\verification\NoMoreInteractionsTest.java,org.mockito.internal.verification.NoMoreInteractionsTest,noMoreInteractionsInOrderExceptionMessageShouldDescribeMock/0,mock,4
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\verification\NoMoreInteractionsTest.java,org.mockito.internal.verification.NoMoreInteractionsTest,noMoreInteractionsInOrderExceptionMessageShouldDescribeMock/0,i,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\verification\NoMoreInteractionsTest.java,org.mockito.internal.verification.NoMoreInteractionsTest,noMoreInteractionsInOrderExceptionMessageShouldDescribeMock/0,n,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\verification\NoMoreInteractionsTest.java,org.mockito.internal.verification.NoMoreInteractionsTest,shouldVerifyInOrderMultipleInvoctionsAndThrow/0,e,0
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\verification\NoMoreInteractionsTest.java,org.mockito.internal.verification.NoMoreInteractionsTest,shouldVerifyInOrderMultipleInvoctionsAndThrow/0,i,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\verification\NoMoreInteractionsTest.java,org.mockito.internal.verification.NoMoreInteractionsTest,shouldVerifyInOrderMultipleInvoctionsAndThrow/0,i2,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\verification\NoMoreInteractionsTest.java,org.mockito.internal.verification.NoMoreInteractionsTest,shouldVerifyInOrderMultipleInvoctionsAndThrow/0,n,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\verification\NoMoreInteractionsTest.java,org.mockito.internal.verification.NoMoreInteractionsTest,shouldVerifyInOrderMultipleInvoctions/0,i,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\verification\NoMoreInteractionsTest.java,org.mockito.internal.verification.NoMoreInteractionsTest,shouldVerifyInOrderMultipleInvoctions/0,i2,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\verification\NoMoreInteractionsTest.java,org.mockito.internal.verification.NoMoreInteractionsTest,shouldVerifyInOrderMultipleInvoctions/0,n,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\verification\NoMoreInteractionsTest.java,org.mockito.internal.verification.NoMoreInteractionsTest,noMoreInteractionsExceptionMessageShouldDescribeMock/0,e,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\verification\NoMoreInteractionsTest.java,org.mockito.internal.verification.NoMoreInteractionsTest,noMoreInteractionsExceptionMessageShouldDescribeMock/0,mock,4
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\verification\NoMoreInteractionsTest.java,org.mockito.internal.verification.NoMoreInteractionsTest,noMoreInteractionsExceptionMessageShouldDescribeMock/0,i,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\verification\NoMoreInteractionsTest.java,org.mockito.internal.verification.NoMoreInteractionsTest,noMoreInteractionsExceptionMessageShouldDescribeMock/0,n,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\verification\NoMoreInteractionsTest.java,org.mockito.internal.verification.NoMoreInteractionsTest,noMoreInteractionsExceptionMessageShouldDescribeMock/0,invocations,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\verification\NoMoreInteractionsTest.java,org.mockito.internal.verification.NoMoreInteractionsTest,shouldVerifyInOrderAndPass/0,i,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\verification\NoMoreInteractionsTest.java,org.mockito.internal.verification.NoMoreInteractionsTest,shouldVerifyInOrderAndPass/0,n,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\verification\NoMoreInteractionsTest.java,org.mockito.internal.verification.NoMoreInteractionsTest,shouldVerifyInOrder/0,e,0
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\verification\NoMoreInteractionsTest.java,org.mockito.internal.verification.NoMoreInteractionsTest,shouldVerifyInOrder/0,i,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\verification\NoMoreInteractionsTest.java,org.mockito.internal.verification.NoMoreInteractionsTest,shouldVerifyInOrder/0,n,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\MockitoClearTest.java,org.mockito.MockitoClearTest,can_clear_mock/0,mock,5
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\bugs\injection\ParentTestMockInjectionTest.java,org.mockitousage.bugs.injection.ParentTestMockInjectionTest,injectMocksShouldInjectMocksFromTestSuperClasses/0,it,5
C:\Users\PROFESSOR\Downloads\projects\mockito-main\subprojects\inlineTest\src\test\java\org\mockitoinline\SuperCallTest.java,org.mockitoinline.SuperCallTest$Dummy,bar/1[java.lang.String],s,0
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\matchers\Null.java,org.mockito.internal.matchers.Null,matches/1[java.lang.Object],actual,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\matchers\Null.java,org.mockito.internal.matchers.Null,Null/1[java.lang.Class<T>],type,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\verification\checkers\NumberOfInvocationsChecker.java,org.mockito.internal.verification.checkers.NumberOfInvocationsChecker,"checkNumberOfInvocationsNonGreedy/4[java.util.List<org.mockito.invocation.Invocation>,org.mockito.invocation.MatchableInvocation,int,org.mockito.internal.verification.api.InOrderContext]",next,4
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\verification\checkers\NumberOfInvocationsChecker.java,org.mockito.internal.verification.checkers.NumberOfInvocationsChecker,"checkNumberOfInvocationsNonGreedy/4[java.util.List<org.mockito.invocation.Invocation>,org.mockito.invocation.MatchableInvocation,int,org.mockito.internal.verification.api.InOrderContext]",wantedCount,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\verification\checkers\NumberOfInvocationsChecker.java,org.mockito.internal.verification.checkers.NumberOfInvocationsChecker,"checkNumberOfInvocationsNonGreedy/4[java.util.List<org.mockito.invocation.Invocation>,org.mockito.invocation.MatchableInvocation,int,org.mockito.internal.verification.api.InOrderContext]",wanted,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\verification\checkers\NumberOfInvocationsChecker.java,org.mockito.internal.verification.checkers.NumberOfInvocationsChecker,"checkNumberOfInvocationsNonGreedy/4[java.util.List<org.mockito.invocation.Invocation>,org.mockito.invocation.MatchableInvocation,int,org.mockito.internal.verification.api.InOrderContext]",actualCount,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\verification\checkers\NumberOfInvocationsChecker.java,org.mockito.internal.verification.checkers.NumberOfInvocationsChecker,"checkNumberOfInvocationsNonGreedy/4[java.util.List<org.mockito.invocation.Invocation>,org.mockito.invocation.MatchableInvocation,int,org.mockito.internal.verification.api.InOrderContext]",context,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\verification\checkers\NumberOfInvocationsChecker.java,org.mockito.internal.verification.checkers.NumberOfInvocationsChecker,"checkNumberOfInvocationsNonGreedy/4[java.util.List<org.mockito.invocation.Invocation>,org.mockito.invocation.MatchableInvocation,int,org.mockito.internal.verification.api.InOrderContext]",lastLocation,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\verification\checkers\NumberOfInvocationsChecker.java,org.mockito.internal.verification.checkers.NumberOfInvocationsChecker,"checkNumberOfInvocationsNonGreedy/4[java.util.List<org.mockito.invocation.Invocation>,org.mockito.invocation.MatchableInvocation,int,org.mockito.internal.verification.api.InOrderContext]",invocations,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\verification\checkers\NumberOfInvocationsChecker.java,org.mockito.internal.verification.checkers.NumberOfInvocationsChecker,"checkNumberOfInvocations/4[java.util.List<org.mockito.invocation.Invocation>,org.mockito.invocation.MatchableInvocation,int,org.mockito.internal.verification.api.InOrderContext]",allLocations,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\verification\checkers\NumberOfInvocationsChecker.java,org.mockito.internal.verification.checkers.NumberOfInvocationsChecker,"checkNumberOfInvocations/4[java.util.List<org.mockito.invocation.Invocation>,org.mockito.invocation.MatchableInvocation,int,org.mockito.internal.verification.api.InOrderContext]",wantedCount,5
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\verification\checkers\NumberOfInvocationsChecker.java,org.mockito.internal.verification.checkers.NumberOfInvocationsChecker,"checkNumberOfInvocations/4[java.util.List<org.mockito.invocation.Invocation>,org.mockito.invocation.MatchableInvocation,int,org.mockito.internal.verification.api.InOrderContext]",wanted,4
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\verification\checkers\NumberOfInvocationsChecker.java,org.mockito.internal.verification.checkers.NumberOfInvocationsChecker,"checkNumberOfInvocations/4[java.util.List<org.mockito.invocation.Invocation>,org.mockito.invocation.MatchableInvocation,int,org.mockito.internal.verification.api.InOrderContext]",actualCount,4
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\verification\checkers\NumberOfInvocationsChecker.java,org.mockito.internal.verification.checkers.NumberOfInvocationsChecker,"checkNumberOfInvocations/4[java.util.List<org.mockito.invocation.Invocation>,org.mockito.invocation.MatchableInvocation,int,org.mockito.internal.verification.api.InOrderContext]",context,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\verification\checkers\NumberOfInvocationsChecker.java,org.mockito.internal.verification.checkers.NumberOfInvocationsChecker,"checkNumberOfInvocations/4[java.util.List<org.mockito.invocation.Invocation>,org.mockito.invocation.MatchableInvocation,int,org.mockito.internal.verification.api.InOrderContext]",chunk,4
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\verification\checkers\NumberOfInvocationsChecker.java,org.mockito.internal.verification.checkers.NumberOfInvocationsChecker,"checkNumberOfInvocations/4[java.util.List<org.mockito.invocation.Invocation>,org.mockito.invocation.MatchableInvocation,int,org.mockito.internal.verification.api.InOrderContext]",invocations,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\verification\checkers\NumberOfInvocationsChecker.java,org.mockito.internal.verification.checkers.NumberOfInvocationsChecker,"checkNumberOfInvocations/3[java.util.List<org.mockito.invocation.Invocation>,org.mockito.invocation.MatchableInvocation,int]",allLocations,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\verification\checkers\NumberOfInvocationsChecker.java,org.mockito.internal.verification.checkers.NumberOfInvocationsChecker,"checkNumberOfInvocations/3[java.util.List<org.mockito.invocation.Invocation>,org.mockito.invocation.MatchableInvocation,int]",wantedCount,5
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\verification\checkers\NumberOfInvocationsChecker.java,org.mockito.internal.verification.checkers.NumberOfInvocationsChecker,"checkNumberOfInvocations/3[java.util.List<org.mockito.invocation.Invocation>,org.mockito.invocation.MatchableInvocation,int]",wanted,5
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\verification\checkers\NumberOfInvocationsChecker.java,org.mockito.internal.verification.checkers.NumberOfInvocationsChecker,"checkNumberOfInvocations/3[java.util.List<org.mockito.invocation.Invocation>,org.mockito.invocation.MatchableInvocation,int]",actualCount,5
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\verification\checkers\NumberOfInvocationsChecker.java,org.mockito.internal.verification.checkers.NumberOfInvocationsChecker,"checkNumberOfInvocations/3[java.util.List<org.mockito.invocation.Invocation>,org.mockito.invocation.MatchableInvocation,int]",actualInvocations,5
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\verification\checkers\NumberOfInvocationsChecker.java,org.mockito.internal.verification.checkers.NumberOfInvocationsChecker,"checkNumberOfInvocations/3[java.util.List<org.mockito.invocation.Invocation>,org.mockito.invocation.MatchableInvocation,int]",invocations,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\bugs\ConcurrentModificationExceptionOnMultiThreadedVerificationTest.java,org.mockitousage.bugs.ConcurrentModificationExceptionOnMultiThreadedVerificationTest$TargetInvoker,TargetInvoker/1[int],seq,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\bugs\ConcurrentModificationExceptionOnMultiThreadedVerificationTest.java,org.mockitousage.bugs.ConcurrentModificationExceptionOnMultiThreadedVerificationTest$TargetInvoker,call/0,i,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\util\concurrent\DetachedThreadLocal.java,org.mockito.internal.util.concurrent.DetachedThreadLocal,set/1[T],value,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\util\concurrent\DetachedThreadLocal.java,org.mockito.internal.util.concurrent.DetachedThreadLocal,DetachedThreadLocal/1[org.mockito.internal.util.concurrent.DetachedThreadLocal.Cleaner],cleaner,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\util\concurrent\DetachedThreadLocal.java,org.mockito.internal.util.concurrent.DetachedThreadLocal,"define/2[java.lang.Thread,T]",thread,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\util\concurrent\DetachedThreadLocal.java,org.mockito.internal.util.concurrent.DetachedThreadLocal,"define/2[java.lang.Thread,T]",value,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\util\concurrent\DetachedThreadLocal.java,org.mockito.internal.util.concurrent.DetachedThreadLocal,fetchFrom/1[java.lang.Thread],thread,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\util\concurrent\DetachedThreadLocal.java,org.mockito.internal.util.concurrent.DetachedThreadLocal,fetchFrom/1[java.lang.Thread],value,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\util\concurrent\DetachedThreadLocal.java,org.mockito.internal.util.concurrent.DetachedThreadLocal,pushTo/1[java.lang.Thread],thread,1
