file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\RestaurantDetailFragment.java,com.google.firebase.example.fireeats.java.RestaurantDetailFragment$Anonymous4,apply/1[Transaction],transaction,3
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\RestaurantDetailFragment.java,com.google.firebase.example.fireeats.java.RestaurantDetailFragment$Anonymous2,onSuccess/1[java.lang.Void],aVoid,0
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MyDownloadService.java,com.google.firebase.quickstart.firebasestorage.java.MyDownloadService,"onStartCommand/3[com.google.firebase.quickstart.firebasestorage.java.Intent,int,int]",downloadPath,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MyDownloadService.java,com.google.firebase.quickstart.firebasestorage.java.MyDownloadService,"onStartCommand/3[com.google.firebase.quickstart.firebasestorage.java.Intent,int,int]",startId,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MyDownloadService.java,com.google.firebase.quickstart.firebasestorage.java.MyDownloadService,"onStartCommand/3[com.google.firebase.quickstart.firebasestorage.java.Intent,int,int]",flags,0
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MyDownloadService.java,com.google.firebase.quickstart.firebasestorage.java.MyDownloadService,"onStartCommand/3[com.google.firebase.quickstart.firebasestorage.java.Intent,int,int]",intent,3
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MyDownloadService.java,com.google.firebase.quickstart.firebasestorage.java.MyDownloadService,getIntentFilter/0,filter,3
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MyDownloadService.java,com.google.firebase.quickstart.firebasestorage.java.MyDownloadService,downloadFromPath/1[java.lang.String],downloadPath,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MyDownloadService.java,com.google.firebase.quickstart.firebasestorage.java.MyDownloadService,onBind/1[com.google.firebase.quickstart.firebasestorage.java.Intent],intent,0
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MyDownloadService.java,com.google.firebase.quickstart.firebasestorage.java.MyDownloadService,"showDownloadFinishedNotification/2[java.lang.String,int]",bytesDownloaded,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MyDownloadService.java,com.google.firebase.quickstart.firebasestorage.java.MyDownloadService,"showDownloadFinishedNotification/2[java.lang.String,int]",downloadPath,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MyDownloadService.java,com.google.firebase.quickstart.firebasestorage.java.MyDownloadService,"showDownloadFinishedNotification/2[java.lang.String,int]",success,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MyDownloadService.java,com.google.firebase.quickstart.firebasestorage.java.MyDownloadService,"showDownloadFinishedNotification/2[java.lang.String,int]",caption,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MyDownloadService.java,com.google.firebase.quickstart.firebasestorage.java.MyDownloadService,"showDownloadFinishedNotification/2[java.lang.String,int]",intent,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MyDownloadService.java,com.google.firebase.quickstart.firebasestorage.java.MyDownloadService,"broadcastDownloadFinished/2[java.lang.String,long]",broadcast,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MyDownloadService.java,com.google.firebase.quickstart.firebasestorage.java.MyDownloadService,"broadcastDownloadFinished/2[java.lang.String,long]",bytesDownloaded,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MyDownloadService.java,com.google.firebase.quickstart.firebasestorage.java.MyDownloadService,"broadcastDownloadFinished/2[java.lang.String,long]",downloadPath,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MyDownloadService.java,com.google.firebase.quickstart.firebasestorage.java.MyDownloadService,"broadcastDownloadFinished/2[java.lang.String,long]",success,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MyDownloadService.java,com.google.firebase.quickstart.firebasestorage.java.MyDownloadService,"broadcastDownloadFinished/2[java.lang.String,long]",action,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\util\RestaurantUtil.java,com.google.firebase.example.fireeats.java.util.RestaurantUtil,"getRandomString/2[java.lang.String[],java.util.Random]",random,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\util\RestaurantUtil.java,com.google.firebase.example.fireeats.java.util.RestaurantUtil,"getRandomString/2[java.lang.String[],java.util.Random]",array,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\util\RestaurantUtil.java,com.google.firebase.example.fireeats.java.util.RestaurantUtil,"getRandomString/2[java.lang.String[],java.util.Random]",ind,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\util\RestaurantUtil.java,com.google.firebase.example.fireeats.java.util.RestaurantUtil,getRandomName/1[java.util.Random],random,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\util\RestaurantUtil.java,com.google.firebase.example.fireeats.java.util.RestaurantUtil,getPriceString/1[int],priceInt,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\util\RestaurantUtil.java,com.google.firebase.example.fireeats.java.util.RestaurantUtil,"getRandomInt/2[int[],java.util.Random]",random,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\util\RestaurantUtil.java,com.google.firebase.example.fireeats.java.util.RestaurantUtil,"getRandomInt/2[int[],java.util.Random]",array,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\util\RestaurantUtil.java,com.google.firebase.example.fireeats.java.util.RestaurantUtil,"getRandomInt/2[int[],java.util.Random]",ind,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\util\RestaurantUtil.java,com.google.firebase.example.fireeats.java.util.RestaurantUtil,getRandom/1[com.google.firebase.example.fireeats.java.util.Context],random,6
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\util\RestaurantUtil.java,com.google.firebase.example.fireeats.java.util.RestaurantUtil,getRandom/1[com.google.firebase.example.fireeats.java.util.Context],cities,5
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\util\RestaurantUtil.java,com.google.firebase.example.fireeats.java.util.RestaurantUtil,getRandom/1[com.google.firebase.example.fireeats.java.util.Context],restaurant,7
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\util\RestaurantUtil.java,com.google.firebase.example.fireeats.java.util.RestaurantUtil,getRandom/1[com.google.firebase.example.fireeats.java.util.Context],context,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\util\RestaurantUtil.java,com.google.firebase.example.fireeats.java.util.RestaurantUtil,getRandom/1[com.google.firebase.example.fireeats.java.util.Context],categories,5
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\util\RestaurantUtil.java,com.google.firebase.example.fireeats.java.util.RestaurantUtil,getRandom/1[com.google.firebase.example.fireeats.java.util.Context],prices,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\util\RestaurantUtil.java,com.google.firebase.example.fireeats.java.util.RestaurantUtil,getPriceString/1[com.google.firebase.example.fireeats.java.model.Restaurant],restaurant,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\util\RestaurantUtil.java,com.google.firebase.example.fireeats.java.util.RestaurantUtil,getRandomImageUrl/1[java.util.Random],random,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\util\RestaurantUtil.java,com.google.firebase.example.fireeats.java.util.RestaurantUtil,getRandomImageUrl/1[java.util.Random],id,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\analytics\app\src\main\java\com\google\firebase\quickstart\analytics\java\MainActivity.java,com.google.firebase.quickstart.analytics.java.MainActivity$ImagePagerAdapter,getPageTitle/1[int],position,3
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\analytics\app\src\main\java\com\google\firebase\quickstart\analytics\java\MainActivity.java,com.google.firebase.quickstart.analytics.java.MainActivity$ImagePagerAdapter,getPageTitle/1[int],l,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\analytics\app\src\main\java\com\google\firebase\quickstart\analytics\java\MainActivity.java,com.google.firebase.quickstart.analytics.java.MainActivity$ImagePagerAdapter,getPageTitle/1[int],info,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\analytics\app\src\main\java\com\google\firebase\quickstart\analytics\java\MainActivity.java,com.google.firebase.quickstart.analytics.java.MainActivity$ImagePagerAdapter,createFragment/1[int],position,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\analytics\app\src\main\java\com\google\firebase\quickstart\analytics\java\MainActivity.java,com.google.firebase.quickstart.analytics.java.MainActivity$ImagePagerAdapter,createFragment/1[int],info,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\analytics\app\src\main\java\com\google\firebase\quickstart\analytics\java\MainActivity.java,com.google.firebase.quickstart.analytics.java.MainActivity$ImagePagerAdapter,"ImagePagerAdapter/3[com.google.firebase.quickstart.analytics.java.FragmentManager,com.google.firebase.quickstart.analytics.java.ImageInfo[],com.google.firebase.quickstart.analytics.java.Lifecycle]",lifecyle,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\analytics\app\src\main\java\com\google\firebase\quickstart\analytics\java\MainActivity.java,com.google.firebase.quickstart.analytics.java.MainActivity$ImagePagerAdapter,"ImagePagerAdapter/3[com.google.firebase.quickstart.analytics.java.FragmentManager,com.google.firebase.quickstart.analytics.java.ImageInfo[],com.google.firebase.quickstart.analytics.java.Lifecycle]",fm,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\analytics\app\src\main\java\com\google\firebase\quickstart\analytics\java\MainActivity.java,com.google.firebase.quickstart.analytics.java.MainActivity$ImagePagerAdapter,"ImagePagerAdapter/3[com.google.firebase.quickstart.analytics.java.FragmentManager,com.google.firebase.quickstart.analytics.java.ImageInfo[],com.google.firebase.quickstart.analytics.java.Lifecycle]",infos,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\adapter\RestaurantAdapter.java,com.google.firebase.example.fireeats.java.adapter.RestaurantAdapter$OnRestaurantSelectedListener,onRestaurantSelected/1[com.google.firebase.example.fireeats.java.adapter.DocumentSnapshot],restaurant,0
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\database\app\src\main\java\com\google\firebase\quickstart\database\java\viewholder\PostViewHolder.java,com.google.firebase.quickstart.database.java.viewholder.PostViewHolder,PostViewHolder/1[com.google.firebase.quickstart.database.java.viewholder.View],itemView,6
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\database\app\src\main\java\com\google\firebase\quickstart\database\java\viewholder\PostViewHolder.java,com.google.firebase.quickstart.database.java.viewholder.PostViewHolder,"bindToPost/2[com.google.firebase.quickstart.database.java.models.Post,View.OnClickListener]",post,4
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\database\app\src\main\java\com\google\firebase\quickstart\database\java\viewholder\PostViewHolder.java,com.google.firebase.quickstart.database.java.viewholder.PostViewHolder,"bindToPost/2[com.google.firebase.quickstart.database.java.models.Post,View.OnClickListener]",starClickListener,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\analytics\app\src\main\java\com\google\firebase\quickstart\analytics\java\MainActivity.java,com.google.firebase.quickstart.analytics.java.MainActivity$Anonymous3,"onClick/2[com.google.firebase.quickstart.analytics.java.DialogInterface,int]",which,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\analytics\app\src\main\java\com\google\firebase\quickstart\analytics\java\MainActivity.java,com.google.firebase.quickstart.analytics.java.MainActivity$Anonymous3,"onClick/2[com.google.firebase.quickstart.analytics.java.DialogInterface,int]",dialog,0
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\analytics\app\src\main\java\com\google\firebase\quickstart\analytics\java\MainActivity.java,com.google.firebase.quickstart.analytics.java.MainActivity$Anonymous3,"onClick/2[com.google.firebase.quickstart.analytics.java.DialogInterface,int]",food,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\analytics\app\src\main\java\com\google\firebase\quickstart\analytics\java\MainActivity.java,com.google.firebase.quickstart.analytics.java.MainActivity$Anonymous2,"onConfigureTab/2[TabLayout.Tab,int]",tab,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\analytics\app\src\main\java\com\google\firebase\quickstart\analytics\java\MainActivity.java,com.google.firebase.quickstart.analytics.java.MainActivity$Anonymous2,"onConfigureTab/2[TabLayout.Tab,int]",position,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\analytics\app\src\main\java\com\google\firebase\quickstart\analytics\java\MainActivity.java,com.google.firebase.quickstart.analytics.java.MainActivity$Anonymous1,onPageSelected/1[int],position,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\MultiFactorUnenrollFragment.java,com.google.firebase.quickstart.auth.java.MultiFactorUnenrollFragment,"onViewCreated/2[com.google.firebase.quickstart.auth.java.View,com.google.firebase.quickstart.auth.java.Bundle]",button,6
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\MultiFactorUnenrollFragment.java,com.google.firebase.quickstart.auth.java.MultiFactorUnenrollFragment,"onViewCreated/2[com.google.firebase.quickstart.auth.java.View,com.google.firebase.quickstart.auth.java.Bundle]",savedInstanceState,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\MultiFactorUnenrollFragment.java,com.google.firebase.quickstart.auth.java.MultiFactorUnenrollFragment,"onViewCreated/2[com.google.firebase.quickstart.auth.java.View,com.google.firebase.quickstart.auth.java.Bundle]",view,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\MultiFactorUnenrollFragment.java,com.google.firebase.quickstart.auth.java.MultiFactorUnenrollFragment,"onViewCreated/2[com.google.firebase.quickstart.auth.java.View,com.google.firebase.quickstart.auth.java.Bundle]",phoneMultiFactorInfo,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\MultiFactorUnenrollFragment.java,com.google.firebase.quickstart.auth.java.MultiFactorUnenrollFragment,"onViewCreated/2[com.google.firebase.quickstart.auth.java.View,com.google.firebase.quickstart.auth.java.Bundle]",phoneFactorButtonList,7
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\MultiFactorUnenrollFragment.java,com.google.firebase.quickstart.auth.java.MultiFactorUnenrollFragment,"onViewCreated/2[com.google.firebase.quickstart.auth.java.View,com.google.firebase.quickstart.auth.java.Bundle]",i,4
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\MultiFactorUnenrollFragment.java,com.google.firebase.quickstart.auth.java.MultiFactorUnenrollFragment,"onViewCreated/2[com.google.firebase.quickstart.auth.java.View,com.google.firebase.quickstart.auth.java.Bundle]",multiFactorInfoList,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\MultiFactorUnenrollFragment.java,com.google.firebase.quickstart.auth.java.MultiFactorUnenrollFragment,"onCreateView/3[com.google.firebase.quickstart.auth.java.LayoutInflater,com.google.firebase.quickstart.auth.java.ViewGroup,com.google.firebase.quickstart.auth.java.Bundle]",container,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\MultiFactorUnenrollFragment.java,com.google.firebase.quickstart.auth.java.MultiFactorUnenrollFragment,"onCreateView/3[com.google.firebase.quickstart.auth.java.LayoutInflater,com.google.firebase.quickstart.auth.java.ViewGroup,com.google.firebase.quickstart.auth.java.Bundle]",savedInstanceState,0
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\MultiFactorUnenrollFragment.java,com.google.firebase.quickstart.auth.java.MultiFactorUnenrollFragment,"onCreateView/3[com.google.firebase.quickstart.auth.java.LayoutInflater,com.google.firebase.quickstart.auth.java.ViewGroup,com.google.firebase.quickstart.auth.java.Bundle]",inflater,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\perf\app\src\main\java\com\google\firebase\quickstart\perfmon\java\MainActivity.java,com.google.firebase.quickstart.perfmon.java.MainActivity$Anonymous8,onComplete/1[com.google.firebase.quickstart.perfmon.java.Task<java.lang.String>],task,3
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\perf\app\src\main\java\com\google\firebase\quickstart\perfmon\java\MainActivity.java,com.google.firebase.quickstart.perfmon.java.MainActivity$Anonymous8,onComplete/1[com.google.firebase.quickstart.perfmon.java.Task<java.lang.String>],fileContent,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\inappmessaging\app\src\main\java\com\google\firebase\fiamquickstart\java\MainActivity.java,com.google.firebase.fiamquickstart.java.MainActivity$Anonymous2,onSuccess/1[java.lang.String],id,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\perf\app\src\main\java\com\google\firebase\quickstart\perfmon\java\MainActivity.java,com.google.firebase.quickstart.perfmon.java.MainActivity$Anonymous3,run/0,e,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\dynamiclinks\app\src\main\java\com\google\firebase\quickstart\deeplinks\java\MainActivity.java,com.google.firebase.quickstart.deeplinks.java.MainActivity$Anonymous6,onComplete/1[com.google.firebase.quickstart.deeplinks.java.Task<com.google.firebase.quickstart.deeplinks.java.ShortDynamicLink>],task,3
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\dynamiclinks\app\src\main\java\com\google\firebase\quickstart\deeplinks\java\MainActivity.java,com.google.firebase.quickstart.deeplinks.java.MainActivity$Anonymous6,onComplete/1[com.google.firebase.quickstart.deeplinks.java.Task<com.google.firebase.quickstart.deeplinks.java.ShortDynamicLink>],shortDynamicLink,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\dynamiclinks\app\src\main\java\com\google\firebase\quickstart\deeplinks\java\MainActivity.java,com.google.firebase.quickstart.deeplinks.java.MainActivity$Anonymous6,onComplete/1[com.google.firebase.quickstart.deeplinks.java.Task<com.google.firebase.quickstart.deeplinks.java.ShortDynamicLink>],shortLinkTextView,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\perf\app\src\main\java\com\google\firebase\quickstart\perfmon\java\MainActivity.java,com.google.firebase.quickstart.perfmon.java.MainActivity$Anonymous1,onClick/1[com.google.firebase.quickstart.perfmon.java.View],contentFile,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\perf\app\src\main\java\com\google\firebase\quickstart\perfmon\java\MainActivity.java,com.google.firebase.quickstart.perfmon.java.MainActivity$Anonymous1,onClick/1[com.google.firebase.quickstart.perfmon.java.View],v,0
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\dynamiclinks\app\src\main\java\com\google\firebase\quickstart\deeplinks\java\MainActivity.java,com.google.firebase.quickstart.deeplinks.java.MainActivity$Anonymous4,onSuccess/1[com.google.firebase.quickstart.deeplinks.java.PendingDynamicLinkData],deepLink,3
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\dynamiclinks\app\src\main\java\com\google\firebase\quickstart\deeplinks\java\MainActivity.java,com.google.firebase.quickstart.deeplinks.java.MainActivity$Anonymous4,onSuccess/1[com.google.firebase.quickstart.deeplinks.java.PendingDynamicLinkData],pendingDynamicLinkData,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\perf\app\src\main\java\com\google\firebase\quickstart\perfmon\java\MainActivity.java,com.google.firebase.quickstart.perfmon.java.MainActivity$Anonymous6,run/0,e,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\perf\app\src\main\java\com\google\firebase\quickstart\perfmon\java\MainActivity.java,com.google.firebase.quickstart.perfmon.java.MainActivity$Anonymous6,run/0,fos,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\dynamiclinks\app\src\main\java\com\google\firebase\quickstart\deeplinks\java\MainActivity.java,com.google.firebase.quickstart.deeplinks.java.MainActivity$Anonymous5,onFailure/1[java.lang.Exception],e,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\perf\app\src\main\java\com\google\firebase\quickstart\perfmon\java\MainActivity.java,com.google.firebase.quickstart.perfmon.java.MainActivity$Anonymous7,run/0,fis,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\perf\app\src\main\java\com\google\firebase\quickstart\perfmon\java\MainActivity.java,com.google.firebase.quickstart.perfmon.java.MainActivity$Anonymous7,run/0,contentFile,4
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\perf\app\src\main\java\com\google\firebase\quickstart\perfmon\java\MainActivity.java,com.google.firebase.quickstart.perfmon.java.MainActivity$Anonymous7,run/0,size,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\perf\app\src\main\java\com\google\firebase\quickstart\perfmon\java\MainActivity.java,com.google.firebase.quickstart.perfmon.java.MainActivity$Anonymous7,run/0,e,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\perf\app\src\main\java\com\google\firebase\quickstart\perfmon\java\MainActivity.java,com.google.firebase.quickstart.perfmon.java.MainActivity$Anonymous7,run/0,is,4
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\perf\app\src\main\java\com\google\firebase\quickstart\perfmon\java\MainActivity.java,com.google.firebase.quickstart.perfmon.java.MainActivity$Anonymous7,run/0,buffer,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\perf\app\src\main\java\com\google\firebase\quickstart\perfmon\java\MainActivity.java,com.google.firebase.quickstart.perfmon.java.MainActivity$Anonymous7,run/0,fos,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\perf\app\src\main\java\com\google\firebase\quickstart\perfmon\java\MainActivity.java,com.google.firebase.quickstart.perfmon.java.MainActivity$Anonymous7,run/0,content,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\dynamiclinks\app\src\main\java\com\google\firebase\quickstart\deeplinks\java\MainActivity.java,com.google.firebase.quickstart.deeplinks.java.MainActivity$Anonymous2,onClick/1[com.google.firebase.quickstart.deeplinks.java.View],v,0
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\dynamiclinks\app\src\main\java\com\google\firebase\quickstart\deeplinks\java\MainActivity.java,com.google.firebase.quickstart.deeplinks.java.MainActivity$Anonymous2,onClick/1[com.google.firebase.quickstart.deeplinks.java.View],shortDynamicLink,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\dynamiclinks\app\src\main\java\com\google\firebase\quickstart\deeplinks\java\MainActivity.java,com.google.firebase.quickstart.deeplinks.java.MainActivity$Anonymous2,onClick/1[com.google.firebase.quickstart.deeplinks.java.View],shortLinkTextView,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\adapter\RestaurantAdapter.java,com.google.firebase.example.fireeats.java.adapter.RestaurantAdapter$ViewHolder,ViewHolder/1[com.google.firebase.example.fireeats.java.adapter.View],itemView,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\adapter\RestaurantAdapter.java,com.google.firebase.example.fireeats.java.adapter.RestaurantAdapter$ViewHolder,"bind/2[com.google.firebase.example.fireeats.java.adapter.DocumentSnapshot,com.google.firebase.example.fireeats.java.adapter.RestaurantAdapter.OnRestaurantSelectedListener]",restaurant,7
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\adapter\RestaurantAdapter.java,com.google.firebase.example.fireeats.java.adapter.RestaurantAdapter$ViewHolder,"bind/2[com.google.firebase.example.fireeats.java.adapter.DocumentSnapshot,com.google.firebase.example.fireeats.java.adapter.RestaurantAdapter.OnRestaurantSelectedListener]",listener,0
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\adapter\RestaurantAdapter.java,com.google.firebase.example.fireeats.java.adapter.RestaurantAdapter$ViewHolder,"bind/2[com.google.firebase.example.fireeats.java.adapter.DocumentSnapshot,com.google.firebase.example.fireeats.java.adapter.RestaurantAdapter.OnRestaurantSelectedListener]",resources,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\adapter\RestaurantAdapter.java,com.google.firebase.example.fireeats.java.adapter.RestaurantAdapter$ViewHolder,"bind/2[com.google.firebase.example.fireeats.java.adapter.DocumentSnapshot,com.google.firebase.example.fireeats.java.adapter.RestaurantAdapter.OnRestaurantSelectedListener]",snapshot,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\adapter\RestaurantAdapter.java,com.google.firebase.example.fireeats.java.adapter.RestaurantAdapter$ViewHolder,ViewHolder/1[com.google.firebase.example.fireeats.java.adapter.ItemRestaurantBinding],binding,3
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\dynamiclinks\app\src\main\java\com\google\firebase\quickstart\deeplinks\java\MainActivity.java,com.google.firebase.quickstart.deeplinks.java.MainActivity$Anonymous3,onClick/1[com.google.firebase.quickstart.deeplinks.java.View],deepLink,1
