file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\commands\cell\JoinMultiValueCellsCommand.java,com.google.refine.commands.cell.JoinMultiValueCellsCommand,"doPost/2[com.google.refine.commands.cell.HttpServletRequest,com.google.refine.commands.cell.HttpServletResponse]",process,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\commands\cell\JoinMultiValueCellsCommand.java,com.google.refine.commands.cell.JoinMultiValueCellsCommand,"doPost/2[com.google.refine.commands.cell.HttpServletRequest,com.google.refine.commands.cell.HttpServletResponse]",e,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\commands\cell\JoinMultiValueCellsCommand.java,com.google.refine.commands.cell.JoinMultiValueCellsCommand,"doPost/2[com.google.refine.commands.cell.HttpServletRequest,com.google.refine.commands.cell.HttpServletResponse]",response,3
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\commands\cell\JoinMultiValueCellsCommand.java,com.google.refine.commands.cell.JoinMultiValueCellsCommand,"doPost/2[com.google.refine.commands.cell.HttpServletRequest,com.google.refine.commands.cell.HttpServletResponse]",project,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\commands\cell\JoinMultiValueCellsCommand.java,com.google.refine.commands.cell.JoinMultiValueCellsCommand,"doPost/2[com.google.refine.commands.cell.HttpServletRequest,com.google.refine.commands.cell.HttpServletResponse]",separator,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\commands\cell\JoinMultiValueCellsCommand.java,com.google.refine.commands.cell.JoinMultiValueCellsCommand,"doPost/2[com.google.refine.commands.cell.HttpServletRequest,com.google.refine.commands.cell.HttpServletResponse]",columnName,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\grel\controls\WithTests.java,com.google.refine.grel.controls.WithTests,serializeWith/0,json,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\expr\functions\math\Odd.java,com.google.refine.expr.functions.math.Odd,roundUpToOdd/1[double],temp,3
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\expr\functions\math\Odd.java,com.google.refine.expr.functions.math.Odd,roundUpToOdd/1[double],d,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\expr\functions\math\Odd.java,com.google.refine.expr.functions.math.Odd,"call/2[java.util.Properties,java.lang.Object[]]",args,3
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\expr\functions\math\Odd.java,com.google.refine.expr.functions.math.Odd,"call/2[java.util.Properties,java.lang.Object[]]",bindings,0
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\RefineServlet.java,com.google.refine.RefineServlet,"service/2[com.google.refine.HttpServletRequest,com.google.refine.HttpServletResponse]",request,15
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\RefineServlet.java,com.google.refine.RefineServlet,"service/2[com.google.refine.HttpServletRequest,com.google.refine.HttpServletResponse]",response,7
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\RefineServlet.java,com.google.refine.RefineServlet,"service/2[com.google.refine.HttpServletRequest,com.google.refine.HttpServletResponse]",commandKey,9
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\RefineServlet.java,com.google.refine.RefineServlet,"service/2[com.google.refine.HttpServletRequest,com.google.refine.HttpServletResponse]",command,9
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\RefineServlet.java,com.google.refine.RefineServlet,"registerCommand/3[com.google.refine.ButterflyModule,java.lang.String,com.google.refine.Command]",commandObject,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\RefineServlet.java,com.google.refine.RefineServlet,"registerCommand/3[com.google.refine.ButterflyModule,java.lang.String,com.google.refine.Command]",commandName,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\RefineServlet.java,com.google.refine.RefineServlet,"registerCommand/3[com.google.refine.ButterflyModule,java.lang.String,com.google.refine.Command]",module,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\RefineServlet.java,com.google.refine.RefineServlet,getTempFile/1[java.lang.String],name,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\RefineServlet.java,com.google.refine.RefineServlet,cacheClass/1[java.lang.Class<?>],klass,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\RefineServlet.java,com.google.refine.RefineServlet,"getConfiguration/2[java.lang.String,java.lang.String]",def,0
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\RefineServlet.java,com.google.refine.RefineServlet,"getConfiguration/2[java.lang.String,java.lang.String]",name,0
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\RefineServlet.java,com.google.refine.RefineServlet,getClass/1[java.lang.String],klass,4
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\RefineServlet.java,com.google.refine.RefineServlet,getClass/1[java.lang.String],className,3
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\RefineServlet.java,com.google.refine.RefineServlet,getClass/1[java.lang.String],toClassName,11
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\RefineServlet.java,com.google.refine.RefineServlet,getClass/1[java.lang.String],m,7
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\RefineServlet.java,com.google.refine.RefineServlet,"registerClassMapping/2[java.lang.String,java.lang.String]",from,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\RefineServlet.java,com.google.refine.RefineServlet,"registerClassMapping/2[java.lang.String,java.lang.String]",to,4
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\RefineServlet.java,com.google.refine.RefineServlet,setUserAgent/1[java.net.URLConnection],urlConnection,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\RefineServlet.java,com.google.refine.RefineServlet,"registerOneCommand/2[java.lang.String,com.google.refine.Command]",path,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\RefineServlet.java,com.google.refine.RefineServlet,"registerOneCommand/2[java.lang.String,com.google.refine.Command]",commandObject,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\RefineServlet.java,com.google.refine.RefineServlet,unregisterCommand/1[java.lang.String],verb,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\RefineServlet.java,com.google.refine.RefineServlet,init/0,classLoader,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\RefineServlet.java,com.google.refine.RefineServlet,init/0,data,3
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\RefineServlet.java,com.google.refine.RefineServlet,init/0,parsedGit,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\RefineServlet.java,com.google.refine.RefineServlet,init/0,e,0
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\RefineServlet.java,com.google.refine.RefineServlet,init/0,mapper,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\RefineServlet.java,com.google.refine.RefineServlet,init/0,gitStats,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\RefineServlet.java,com.google.refine.RefineServlet,init/0,AUTOSAVE_PERIOD,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\RefineServlet.java,com.google.refine.RefineServlet,getModule/1[java.lang.String],name,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\RefineServlet.java,com.google.refine.RefineServlet,"registerOneCommand/3[com.google.refine.ButterflyModule,java.lang.String,com.google.refine.Command]",commandObject,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\RefineServlet.java,com.google.refine.RefineServlet,"registerOneCommand/3[com.google.refine.ButterflyModule,java.lang.String,com.google.refine.Command]",module,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\RefineServlet.java,com.google.refine.RefineServlet,"registerOneCommand/3[com.google.refine.ButterflyModule,java.lang.String,com.google.refine.Command]",name,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\RefineServlet.java,com.google.refine.RefineServlet,setUserAgent/1[java.net.HttpURLConnection],httpConnection,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\RefineServlet.java,com.google.refine.RefineServlet,getCommandKey/1[com.google.refine.HttpServletRequest],request,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\RefineServlet.java,com.google.refine.RefineServlet,getCommandKey/1[com.google.refine.HttpServletRequest],path,5
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\RefineServlet.java,com.google.refine.RefineServlet,getCommandKey/1[com.google.refine.HttpServletRequest],slash2,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\RefineServlet.java,com.google.refine.RefineServlet,getCommandKey/1[com.google.refine.HttpServletRequest],slash1,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\RefineServlet.java,com.google.refine.RefineServlet,getCacheDir/1[java.lang.String],name,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\RefineServlet.java,com.google.refine.RefineServlet,getCacheDir/1[java.lang.String],dir,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\server\src\com\google\refine\Configurations.java,com.google.refine.Configurations,get/1[java.lang.String],name,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\server\src\com\google\refine\Configurations.java,com.google.refine.Configurations,"getInteger/2[java.lang.String,int]",val,3
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\server\src\com\google\refine\Configurations.java,com.google.refine.Configurations,"getInteger/2[java.lang.String,int]",def,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\server\src\com\google\refine\Configurations.java,com.google.refine.Configurations,"getInteger/2[java.lang.String,int]",e,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\server\src\com\google\refine\Configurations.java,com.google.refine.Configurations,"getInteger/2[java.lang.String,int]",name,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\server\src\com\google\refine\Configurations.java,com.google.refine.Configurations,"getFloat/2[java.lang.String,float]",val,3
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\server\src\com\google\refine\Configurations.java,com.google.refine.Configurations,"getFloat/2[java.lang.String,float]",def,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\server\src\com\google\refine\Configurations.java,com.google.refine.Configurations,"getFloat/2[java.lang.String,float]",e,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\server\src\com\google\refine\Configurations.java,com.google.refine.Configurations,"getFloat/2[java.lang.String,float]",name,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\server\src\com\google\refine\Configurations.java,com.google.refine.Configurations,"get/2[java.lang.String,java.lang.String]",val,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\server\src\com\google\refine\Configurations.java,com.google.refine.Configurations,"get/2[java.lang.String,java.lang.String]",def,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\server\src\com\google\refine\Configurations.java,com.google.refine.Configurations,"get/2[java.lang.String,java.lang.String]",name,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\server\src\com\google\refine\Configurations.java,com.google.refine.Configurations,"getBoolean/2[java.lang.String,boolean]",val,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\server\src\com\google\refine\Configurations.java,com.google.refine.Configurations,"getBoolean/2[java.lang.String,boolean]",def,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\server\src\com\google\refine\Configurations.java,com.google.refine.Configurations,"getBoolean/2[java.lang.String,boolean]",name,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\grel\controls\IsNumeric.java,com.google.refine.grel.controls.IsNumeric,test/1[java.lang.Object],s,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\grel\controls\IsNumeric.java,com.google.refine.grel.controls.IsNumeric,test/1[java.lang.Object],o,4
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\recon\ReconConfig.java,com.google.refine.model.recon.ReconConfig,save/1[java.io.Writer],e,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\recon\ReconConfig.java,com.google.refine.model.recon.ReconConfig,save/1[java.io.Writer],writer,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\recon\ReconConfig.java,com.google.refine.model.recon.ReconConfig,"registerReconConfig/3[com.google.refine.model.recon.ButterflyModule,java.lang.String,java.lang.Class<? extends com.google.refine.model.recon.ReconConfig>]",klass,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\recon\ReconConfig.java,com.google.refine.model.recon.ReconConfig,"registerReconConfig/3[com.google.refine.model.recon.ButterflyModule,java.lang.String,java.lang.Class<? extends com.google.refine.model.recon.ReconConfig>]",module,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\recon\ReconConfig.java,com.google.refine.model.recon.ReconConfig,"registerReconConfig/3[com.google.refine.model.recon.ButterflyModule,java.lang.String,java.lang.Class<? extends com.google.refine.model.recon.ReconConfig>]",classes,4
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\recon\ReconConfig.java,com.google.refine.model.recon.ReconConfig,"registerReconConfig/3[com.google.refine.model.recon.ButterflyModule,java.lang.String,java.lang.Class<? extends com.google.refine.model.recon.ReconConfig>]",name,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\recon\ReconConfig.java,com.google.refine.model.recon.ReconConfig,"registerReconConfig/3[com.google.refine.model.recon.ButterflyModule,java.lang.String,java.lang.Class<? extends com.google.refine.model.recon.ReconConfig>]",key,3
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\recon\ReconConfig.java,com.google.refine.model.recon.ReconConfig,"createJob/5[com.google.refine.model.Project,int,com.google.refine.model.Row,java.lang.String,com.google.refine.model.Cell]",project,0
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\recon\ReconConfig.java,com.google.refine.model.recon.ReconConfig,"createJob/5[com.google.refine.model.Project,int,com.google.refine.model.Row,java.lang.String,com.google.refine.model.Cell]",rowIndex,0
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\recon\ReconConfig.java,com.google.refine.model.recon.ReconConfig,"createJob/5[com.google.refine.model.Project,int,com.google.refine.model.Row,java.lang.String,com.google.refine.model.Cell]",row,0
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\recon\ReconConfig.java,com.google.refine.model.recon.ReconConfig,"createJob/5[com.google.refine.model.Project,int,com.google.refine.model.Row,java.lang.String,com.google.refine.model.Cell]",cell,0
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\recon\ReconConfig.java,com.google.refine.model.recon.ReconConfig,"createJob/5[com.google.refine.model.Project,int,com.google.refine.model.Row,java.lang.String,com.google.refine.model.Cell]",columnName,0
