file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\naming\src\main\java\com\alibaba\nacos\naming\core\v2\metadata\InstanceMetadataSnapshotOperation.java,com.alibaba.nacos.naming.core.v2.metadata.InstanceMetadataSnapshotOperation,dumpSnapshot/0,serializer,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\naming\src\main\java\com\alibaba\nacos\naming\consistency\ephemeral\distro\v2\DistroClientVerifyInfo.java,com.alibaba.nacos.naming.consistency.ephemeral.distro.v2.DistroClientVerifyInfo,setClientId/1[java.lang.String],clientId,3
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\naming\src\main\java\com\alibaba\nacos\naming\consistency\ephemeral\distro\v2\DistroClientVerifyInfo.java,com.alibaba.nacos.naming.consistency.ephemeral.distro.v2.DistroClientVerifyInfo,setRevision/1[long],revision,3
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\naming\src\main\java\com\alibaba\nacos\naming\consistency\ephemeral\distro\v2\DistroClientVerifyInfo.java,com.alibaba.nacos.naming.consistency.ephemeral.distro.v2.DistroClientVerifyInfo,getClientId/0,clientId,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\naming\src\main\java\com\alibaba\nacos\naming\consistency\ephemeral\distro\v2\DistroClientVerifyInfo.java,com.alibaba.nacos.naming.consistency.ephemeral.distro.v2.DistroClientVerifyInfo,getRevision/0,revision,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\naming\src\main\java\com\alibaba\nacos\naming\consistency\ephemeral\distro\v2\DistroClientVerifyInfo.java,com.alibaba.nacos.naming.consistency.ephemeral.distro.v2.DistroClientVerifyInfo,"DistroClientVerifyInfo/2[java.lang.String,long]",clientId,3
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\naming\src\main\java\com\alibaba\nacos\naming\consistency\ephemeral\distro\v2\DistroClientVerifyInfo.java,com.alibaba.nacos.naming.consistency.ephemeral.distro.v2.DistroClientVerifyInfo,"DistroClientVerifyInfo/2[java.lang.String,long]",revision,3
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\config\src\main\java\com\alibaba\nacos\config\server\model\capacity\TenantCapacity.java,com.alibaba.nacos.config.server.model.capacity.TenantCapacity,getTenant/0,tenant,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\config\src\main\java\com\alibaba\nacos\config\server\model\capacity\TenantCapacity.java,com.alibaba.nacos.config.server.model.capacity.TenantCapacity,setTenant/1[java.lang.String],tenant,3
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\naming\src\main\java\com\alibaba\nacos\naming\controllers\v2\ServiceControllerV2.java,com.alibaba.nacos.naming.controllers.v2.ServiceControllerV2,"list/5[java.lang.String,java.lang.String,java.lang.String,java.lang.Integer,java.lang.Integer]",serviceOperatorV2,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\naming\src\main\java\com\alibaba\nacos\naming\controllers\v2\ServiceControllerV2.java,com.alibaba.nacos.naming.controllers.v2.ServiceControllerV2,"ServiceControllerV2/2[com.alibaba.nacos.naming.core.ServiceOperatorV2Impl,com.alibaba.nacos.naming.selector.SelectorManager]",selectorManager,3
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\naming\src\main\java\com\alibaba\nacos\naming\controllers\v2\ServiceControllerV2.java,com.alibaba.nacos.naming.controllers.v2.ServiceControllerV2,"ServiceControllerV2/2[com.alibaba.nacos.naming.core.ServiceOperatorV2Impl,com.alibaba.nacos.naming.selector.SelectorManager]",serviceOperatorV2,3
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\naming\src\main\java\com\alibaba\nacos\naming\controllers\v2\ServiceControllerV2.java,com.alibaba.nacos.naming.controllers.v2.ServiceControllerV2,parseSelector/1[java.lang.String],selectorManager,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\naming\src\main\java\com\alibaba\nacos\naming\controllers\v2\ServiceControllerV2.java,com.alibaba.nacos.naming.controllers.v2.ServiceControllerV2,update/1[com.alibaba.nacos.naming.model.form.ServiceForm],serviceOperatorV2,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\naming\src\main\java\com\alibaba\nacos\naming\controllers\v2\ServiceControllerV2.java,com.alibaba.nacos.naming.controllers.v2.ServiceControllerV2,"detail/3[java.lang.String,java.lang.String,java.lang.String]",serviceOperatorV2,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\naming\src\main\java\com\alibaba\nacos\naming\controllers\v2\ServiceControllerV2.java,com.alibaba.nacos.naming.controllers.v2.ServiceControllerV2,create/1[com.alibaba.nacos.naming.model.form.ServiceForm],serviceOperatorV2,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\naming\src\main\java\com\alibaba\nacos\naming\controllers\v2\ServiceControllerV2.java,com.alibaba.nacos.naming.controllers.v2.ServiceControllerV2,"remove/3[java.lang.String,java.lang.String,java.lang.String]",serviceOperatorV2,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\naming\src\main\java\com\alibaba\nacos\naming\consistency\ephemeral\distro\v2\DistroClientTransportAgent.java,com.alibaba.nacos.naming.consistency.ephemeral.distro.v2.DistroClientTransportAgent,"getData/2[com.alibaba.nacos.naming.consistency.ephemeral.distro.v2.DistroKey,java.lang.String]",clusterRpcClientProxy,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\naming\src\main\java\com\alibaba\nacos\naming\consistency\ephemeral\distro\v2\DistroClientTransportAgent.java,com.alibaba.nacos.naming.consistency.ephemeral.distro.v2.DistroClientTransportAgent,"getData/2[com.alibaba.nacos.naming.consistency.ephemeral.distro.v2.DistroKey,java.lang.String]",memberManager,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\naming\src\main\java\com\alibaba\nacos\naming\consistency\ephemeral\distro\v2\DistroClientTransportAgent.java,com.alibaba.nacos.naming.consistency.ephemeral.distro.v2.DistroClientTransportAgent,getDatumSnapshot/1[java.lang.String],clusterRpcClientProxy,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\naming\src\main\java\com\alibaba\nacos\naming\consistency\ephemeral\distro\v2\DistroClientTransportAgent.java,com.alibaba.nacos.naming.consistency.ephemeral.distro.v2.DistroClientTransportAgent,getDatumSnapshot/1[java.lang.String],memberManager,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\naming\src\main\java\com\alibaba\nacos\naming\consistency\ephemeral\distro\v2\DistroClientTransportAgent.java,com.alibaba.nacos.naming.consistency.ephemeral.distro.v2.DistroClientTransportAgent,"syncData/3[com.alibaba.nacos.naming.consistency.ephemeral.distro.v2.DistroData,java.lang.String,com.alibaba.nacos.naming.consistency.ephemeral.distro.v2.DistroCallback]",clusterRpcClientProxy,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\naming\src\main\java\com\alibaba\nacos\naming\consistency\ephemeral\distro\v2\DistroClientTransportAgent.java,com.alibaba.nacos.naming.consistency.ephemeral.distro.v2.DistroClientTransportAgent,"syncData/3[com.alibaba.nacos.naming.consistency.ephemeral.distro.v2.DistroData,java.lang.String,com.alibaba.nacos.naming.consistency.ephemeral.distro.v2.DistroCallback]",memberManager,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\naming\src\main\java\com\alibaba\nacos\naming\consistency\ephemeral\distro\v2\DistroClientTransportAgent.java,com.alibaba.nacos.naming.consistency.ephemeral.distro.v2.DistroClientTransportAgent,"syncData/2[com.alibaba.nacos.naming.consistency.ephemeral.distro.v2.DistroData,java.lang.String]",clusterRpcClientProxy,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\naming\src\main\java\com\alibaba\nacos\naming\consistency\ephemeral\distro\v2\DistroClientTransportAgent.java,com.alibaba.nacos.naming.consistency.ephemeral.distro.v2.DistroClientTransportAgent,"syncData/2[com.alibaba.nacos.naming.consistency.ephemeral.distro.v2.DistroData,java.lang.String]",memberManager,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\naming\src\main\java\com\alibaba\nacos\naming\consistency\ephemeral\distro\v2\DistroClientTransportAgent.java,com.alibaba.nacos.naming.consistency.ephemeral.distro.v2.DistroClientTransportAgent,checkTargetServerStatusUnhealthy/1[com.alibaba.nacos.naming.consistency.ephemeral.distro.v2.Member],clusterRpcClientProxy,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\naming\src\main\java\com\alibaba\nacos\naming\consistency\ephemeral\distro\v2\DistroClientTransportAgent.java,com.alibaba.nacos.naming.consistency.ephemeral.distro.v2.DistroClientTransportAgent,"syncVerifyData/2[com.alibaba.nacos.naming.consistency.ephemeral.distro.v2.DistroData,java.lang.String]",clusterRpcClientProxy,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\naming\src\main\java\com\alibaba\nacos\naming\consistency\ephemeral\distro\v2\DistroClientTransportAgent.java,com.alibaba.nacos.naming.consistency.ephemeral.distro.v2.DistroClientTransportAgent,"syncVerifyData/2[com.alibaba.nacos.naming.consistency.ephemeral.distro.v2.DistroData,java.lang.String]",memberManager,2
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\naming\src\main\java\com\alibaba\nacos\naming\consistency\ephemeral\distro\v2\DistroClientTransportAgent.java,com.alibaba.nacos.naming.consistency.ephemeral.distro.v2.DistroClientTransportAgent,"syncVerifyData/3[com.alibaba.nacos.naming.consistency.ephemeral.distro.v2.DistroData,java.lang.String,com.alibaba.nacos.naming.consistency.ephemeral.distro.v2.DistroCallback]",clusterRpcClientProxy,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\naming\src\main\java\com\alibaba\nacos\naming\consistency\ephemeral\distro\v2\DistroClientTransportAgent.java,com.alibaba.nacos.naming.consistency.ephemeral.distro.v2.DistroClientTransportAgent,"syncVerifyData/3[com.alibaba.nacos.naming.consistency.ephemeral.distro.v2.DistroData,java.lang.String,com.alibaba.nacos.naming.consistency.ephemeral.distro.v2.DistroCallback]",memberManager,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\naming\src\main\java\com\alibaba\nacos\naming\consistency\ephemeral\distro\v2\DistroClientTransportAgent.java,com.alibaba.nacos.naming.consistency.ephemeral.distro.v2.DistroClientTransportAgent,"DistroClientTransportAgent/2[com.alibaba.nacos.naming.consistency.ephemeral.distro.v2.ClusterRpcClientProxy,com.alibaba.nacos.naming.consistency.ephemeral.distro.v2.ServerMemberManager]",clusterRpcClientProxy,3
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\naming\src\main\java\com\alibaba\nacos\naming\consistency\ephemeral\distro\v2\DistroClientTransportAgent.java,com.alibaba.nacos.naming.consistency.ephemeral.distro.v2.DistroClientTransportAgent,"DistroClientTransportAgent/2[com.alibaba.nacos.naming.consistency.ephemeral.distro.v2.ClusterRpcClientProxy,com.alibaba.nacos.naming.consistency.ephemeral.distro.v2.ServerMemberManager]",memberManager,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\naming\src\main\java\com\alibaba\nacos\naming\consistency\ephemeral\distro\v2\DistroClientTransportAgent.java,com.alibaba.nacos.naming.consistency.ephemeral.distro.v2.DistroClientTransportAgent,isNoExistTarget/1[java.lang.String],memberManager,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\client\src\test\java\com\alibaba\nacos\client\security\SecurityProxyTest.java,com.alibaba.nacos.client.security.SecurityProxyTest,testGetIdentityContext/0,securityProxy,2
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\client\src\test\java\com\alibaba\nacos\client\security\SecurityProxyTest.java,com.alibaba.nacos.client.security.SecurityProxyTest,setUp/0,nacosRestTemplate,2
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\client\src\test\java\com\alibaba\nacos\client\security\SecurityProxyTest.java,com.alibaba.nacos.client.security.SecurityProxyTest,setUp/0,securityProxy,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\client\src\test\java\com\alibaba\nacos\client\security\SecurityProxyTest.java,com.alibaba.nacos.client.security.SecurityProxyTest,testLoginClientAuthService/0,nacosRestTemplate,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\client\src\test\java\com\alibaba\nacos\client\security\SecurityProxyTest.java,com.alibaba.nacos.client.security.SecurityProxyTest,testLoginClientAuthService/0,securityProxy,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\config\src\main\java\com\alibaba\nacos\config\server\service\ConfigOperationService.java,com.alibaba.nacos.config.server.service.ConfigOperationService,"deleteConfig/6[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",configInfoTagPersistService,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\config\src\main\java\com\alibaba\nacos\config\server\service\ConfigOperationService.java,com.alibaba.nacos.config.server.service.ConfigOperationService,"deleteConfig/6[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",configInfoPersistService,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\config\src\main\java\com\alibaba\nacos\config\server\service\ConfigOperationService.java,com.alibaba.nacos.config.server.service.ConfigOperationService,"publishConfig/3[com.alibaba.nacos.config.server.model.form.ConfigForm,com.alibaba.nacos.config.server.model.ConfigRequestInfo,java.lang.String]",configInfoTagPersistService,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\config\src\main\java\com\alibaba\nacos\config\server\service\ConfigOperationService.java,com.alibaba.nacos.config.server.service.ConfigOperationService,"publishConfig/3[com.alibaba.nacos.config.server.model.form.ConfigForm,com.alibaba.nacos.config.server.model.ConfigRequestInfo,java.lang.String]",configInfoBetaPersistService,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\config\src\main\java\com\alibaba\nacos\config\server\service\ConfigOperationService.java,com.alibaba.nacos.config.server.service.ConfigOperationService,"publishConfig/3[com.alibaba.nacos.config.server.model.form.ConfigForm,com.alibaba.nacos.config.server.model.ConfigRequestInfo,java.lang.String]",configInfoPersistService,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\config\src\main\java\com\alibaba\nacos\config\server\service\ConfigOperationService.java,com.alibaba.nacos.config.server.service.ConfigOperationService,"publishConfig/3[com.alibaba.nacos.config.server.model.form.ConfigForm,com.alibaba.nacos.config.server.model.ConfigRequestInfo,java.lang.String]",LOGGER,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\config\src\main\java\com\alibaba\nacos\config\server\service\ConfigOperationService.java,com.alibaba.nacos.config.server.service.ConfigOperationService,"ConfigOperationService/3[com.alibaba.nacos.config.server.service.repository.ConfigInfoPersistService,com.alibaba.nacos.config.server.service.repository.ConfigInfoTagPersistService,com.alibaba.nacos.config.server.service.repository.ConfigInfoBetaPersistService]",configInfoTagPersistService,3
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\config\src\main\java\com\alibaba\nacos\config\server\service\ConfigOperationService.java,com.alibaba.nacos.config.server.service.ConfigOperationService,"ConfigOperationService/3[com.alibaba.nacos.config.server.service.repository.ConfigInfoPersistService,com.alibaba.nacos.config.server.service.repository.ConfigInfoTagPersistService,com.alibaba.nacos.config.server.service.repository.ConfigInfoBetaPersistService]",configInfoBetaPersistService,3
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\config\src\main\java\com\alibaba\nacos\config\server\service\ConfigOperationService.java,com.alibaba.nacos.config.server.service.ConfigOperationService,"ConfigOperationService/3[com.alibaba.nacos.config.server.service.repository.ConfigInfoPersistService,com.alibaba.nacos.config.server.service.repository.ConfigInfoTagPersistService,com.alibaba.nacos.config.server.service.repository.ConfigInfoBetaPersistService]",configInfoPersistService,3
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\naming\src\main\java\com\alibaba\nacos\naming\consistency\persistent\impl\NamingKvStorage.java,com.alibaba.nacos.naming.consistency.persistent.impl.NamingKvStorage,NamingKvStorage/1[java.lang.String],baseDir,4
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\naming\src\main\java\com\alibaba\nacos\naming\consistency\persistent\impl\NamingKvStorage.java,com.alibaba.nacos.naming.consistency.persistent.impl.NamingKvStorage,NamingKvStorage/1[java.lang.String],baseDirStorage,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\naming\src\main\java\com\alibaba\nacos\naming\consistency\persistent\impl\NamingKvStorage.java,com.alibaba.nacos.naming.consistency.persistent.impl.NamingKvStorage,NamingKvStorage/1[java.lang.String],LABEL,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\naming\src\main\java\com\alibaba\nacos\naming\consistency\persistent\impl\NamingKvStorage.java,com.alibaba.nacos.naming.consistency.persistent.impl.NamingKvStorage,shutdown/0,baseDirStorage,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\naming\src\main\java\com\alibaba\nacos\naming\consistency\persistent\impl\NamingKvStorage.java,com.alibaba.nacos.naming.consistency.persistent.impl.NamingKvStorage,snapshotLoad/1[java.lang.String],baseDirStorage,2
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\naming\src\main\java\com\alibaba\nacos\naming\consistency\persistent\impl\NamingKvStorage.java,com.alibaba.nacos.naming.consistency.persistent.impl.NamingKvStorage,snapshotLoad/1[java.lang.String],LOAD_SNAPSHOT,2
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\naming\src\main\java\com\alibaba\nacos\naming\consistency\persistent\impl\NamingKvStorage.java,com.alibaba.nacos.naming.consistency.persistent.impl.NamingKvStorage,getStorage/0,baseDirStorage,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\naming\src\main\java\com\alibaba\nacos\naming\consistency\persistent\impl\NamingKvStorage.java,com.alibaba.nacos.naming.consistency.persistent.impl.NamingKvStorage,doSnapshot/1[java.lang.String],baseDirStorage,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\naming\src\test\java\com\alibaba\nacos\naming\push\v2\executor\PushExecutorUdpImplTest.java,com.alibaba.nacos.naming.push.v2.executor.PushExecutorUdpImplTest,testDoPush/0,subscriber,2
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\naming\src\test\java\com\alibaba\nacos\naming\push\v2\executor\PushExecutorUdpImplTest.java,com.alibaba.nacos.naming.push.v2.executor.PushExecutorUdpImplTest,testDoPush/0,pushExecutor,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\naming\src\test\java\com\alibaba\nacos\naming\push\v2\executor\PushExecutorUdpImplTest.java,com.alibaba.nacos.naming.push.v2.executor.PushExecutorUdpImplTest,testDoPush/0,rpcClientId,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\naming\src\test\java\com\alibaba\nacos\naming\push\v2\executor\PushExecutorUdpImplTest.java,com.alibaba.nacos.naming.push.v2.executor.PushExecutorUdpImplTest,testDoPush/0,pushData,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\naming\src\test\java\com\alibaba\nacos\naming\push\v2\executor\PushExecutorUdpImplTest.java,com.alibaba.nacos.naming.push.v2.executor.PushExecutorUdpImplTest,testDoPush/0,pushService,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\naming\src\test\java\com\alibaba\nacos\naming\push\v2\executor\PushExecutorUdpImplTest.java,com.alibaba.nacos.naming.push.v2.executor.PushExecutorUdpImplTest,setUp/0,subscriber,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\naming\src\test\java\com\alibaba\nacos\naming\push\v2\executor\PushExecutorUdpImplTest.java,com.alibaba.nacos.naming.push.v2.executor.PushExecutorUdpImplTest,setUp/0,pushExecutor,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\naming\src\test\java\com\alibaba\nacos\naming\push\v2\executor\PushExecutorUdpImplTest.java,com.alibaba.nacos.naming.push.v2.executor.PushExecutorUdpImplTest,setUp/0,selectorManager,2
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\naming\src\test\java\com\alibaba\nacos\naming\push\v2\executor\PushExecutorUdpImplTest.java,com.alibaba.nacos.naming.push.v2.executor.PushExecutorUdpImplTest,setUp/0,pushData,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\naming\src\test\java\com\alibaba\nacos\naming\push\v2\executor\PushExecutorUdpImplTest.java,com.alibaba.nacos.naming.push.v2.executor.PushExecutorUdpImplTest,setUp/0,pushService,2
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\naming\src\test\java\com\alibaba\nacos\naming\push\v2\executor\PushExecutorUdpImplTest.java,com.alibaba.nacos.naming.push.v2.executor.PushExecutorUdpImplTest,setUp/0,context,2
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\naming\src\test\java\com\alibaba\nacos\naming\push\v2\executor\PushExecutorUdpImplTest.java,com.alibaba.nacos.naming.push.v2.executor.PushExecutorUdpImplTest,setUp/0,serviceMetadata,2
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\naming\src\test\java\com\alibaba\nacos\naming\push\v2\executor\PushExecutorUdpImplTest.java,com.alibaba.nacos.naming.push.v2.executor.PushExecutorUdpImplTest,setUp/0,pushCallBack,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\naming\src\test\java\com\alibaba\nacos\naming\push\v2\executor\PushExecutorUdpImplTest.java,com.alibaba.nacos.naming.push.v2.executor.PushExecutorUdpImplTest,testDoPushWithCallback/0,subscriber,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\naming\src\test\java\com\alibaba\nacos\naming\push\v2\executor\PushExecutorUdpImplTest.java,com.alibaba.nacos.naming.push.v2.executor.PushExecutorUdpImplTest,testDoPushWithCallback/0,pushExecutor,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\naming\src\test\java\com\alibaba\nacos\naming\push\v2\executor\PushExecutorUdpImplTest.java,com.alibaba.nacos.naming.push.v2.executor.PushExecutorUdpImplTest,testDoPushWithCallback/0,rpcClientId,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\naming\src\test\java\com\alibaba\nacos\naming\push\v2\executor\PushExecutorUdpImplTest.java,com.alibaba.nacos.naming.push.v2.executor.PushExecutorUdpImplTest,testDoPushWithCallback/0,pushData,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\naming\src\test\java\com\alibaba\nacos\naming\push\v2\executor\PushExecutorUdpImplTest.java,com.alibaba.nacos.naming.push.v2.executor.PushExecutorUdpImplTest,testDoPushWithCallback/0,pushCallBack,2
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\client\src\main\java\com\alibaba\nacos\client\config\impl\LocalEncryptedDataKeyProcessor.java,com.alibaba.nacos.client.config.impl.LocalEncryptedDataKeyProcessor,"getEncryptDataKeyFailover/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",LOGGER,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\client\src\main\java\com\alibaba\nacos\client\config\impl\LocalEncryptedDataKeyProcessor.java,com.alibaba.nacos.client.config.impl.LocalEncryptedDataKeyProcessor,"saveEncryptDataKeySnapshot/5[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",LOGGER,3
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\client\src\main\java\com\alibaba\nacos\client\config\impl\LocalEncryptedDataKeyProcessor.java,com.alibaba.nacos.client.config.impl.LocalEncryptedDataKeyProcessor,"getEncryptDataKeySnapshotFile/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",SUFFIX,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\client\src\main\java\com\alibaba\nacos\client\config\impl\LocalEncryptedDataKeyProcessor.java,com.alibaba.nacos.client.config.impl.LocalEncryptedDataKeyProcessor,"getEncryptDataKeySnapshotFile/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",SNAPSHOT_CHILD_3,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\client\src\main\java\com\alibaba\nacos\client\config\impl\LocalEncryptedDataKeyProcessor.java,com.alibaba.nacos.client.config.impl.LocalEncryptedDataKeyProcessor,"getEncryptDataKeySnapshotFile/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",SNAPSHOT_CHILD_2,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\client\src\main\java\com\alibaba\nacos\client\config\impl\LocalEncryptedDataKeyProcessor.java,com.alibaba.nacos.client.config.impl.LocalEncryptedDataKeyProcessor,"getEncryptDataKeySnapshotFile/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",SNAPSHOT_CHILD_1,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\client\src\main\java\com\alibaba\nacos\client\config\impl\LocalEncryptedDataKeyProcessor.java,com.alibaba.nacos.client.config.impl.LocalEncryptedDataKeyProcessor,"getEncryptDataKeySnapshot/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",LOGGER,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\client\src\main\java\com\alibaba\nacos\client\config\impl\LocalEncryptedDataKeyProcessor.java,com.alibaba.nacos.client.config.impl.LocalEncryptedDataKeyProcessor,"getEncryptDataKeyFailoverFile/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",SUFFIX,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\client\src\main\java\com\alibaba\nacos\client\config\impl\LocalEncryptedDataKeyProcessor.java,com.alibaba.nacos.client.config.impl.LocalEncryptedDataKeyProcessor,"getEncryptDataKeyFailoverFile/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",FAILOVER_CHILD_1,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\client\src\main\java\com\alibaba\nacos\client\config\impl\LocalEncryptedDataKeyProcessor.java,com.alibaba.nacos.client.config.impl.LocalEncryptedDataKeyProcessor,"getEncryptDataKeyFailoverFile/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",FAILOVER_CHILD_2,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\client\src\main\java\com\alibaba\nacos\client\config\impl\LocalEncryptedDataKeyProcessor.java,com.alibaba.nacos.client.config.impl.LocalEncryptedDataKeyProcessor,"getEncryptDataKeyFailoverFile/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",FAILOVER_CHILD_3,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\api\src\test\java\com\alibaba\nacos\api\naming\pojo\healthcheck\HealthCheckerFactoryTest.java,com.alibaba.nacos.api.naming.pojo.healthcheck.HealthCheckerFactoryTest$NoRegisterHealthChecker,getTestValue/0,testValue,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\api\src\test\java\com\alibaba\nacos\api\naming\pojo\healthcheck\HealthCheckerFactoryTest.java,com.alibaba.nacos.api.naming.pojo.healthcheck.HealthCheckerFactoryTest$NoRegisterHealthChecker,setTestValue/1[java.lang.String],testValue,3
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\plugin-default-impl\src\test\java\com\alibaba\nacos\plugin\auth\impl\persistence\EmbeddedUserPersistServiceImplTest.java,com.alibaba.nacos.plugin.auth.impl.persistence.EmbeddedUserPersistServiceImplTest,testUpdateUserPassword/0,databaseOperate,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\plugin-default-impl\src\test\java\com\alibaba\nacos\plugin\auth\impl\persistence\EmbeddedUserPersistServiceImplTest.java,com.alibaba.nacos.plugin.auth.impl.persistence.EmbeddedUserPersistServiceImplTest,testUpdateUserPassword/0,embeddedUserPersistService,1
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\plugin-default-impl\src\test\java\com\alibaba\nacos\plugin\auth\impl\persistence\EmbeddedUserPersistServiceImplTest.java,com.alibaba.nacos.plugin.auth.impl.persistence.EmbeddedUserPersistServiceImplTest,setUp/0,persistService,2
C:\Users\PROFESSOR\Downloads\projects\nacos-develop\plugin-default-impl\src\test\java\com\alibaba\nacos\plugin\auth\impl\persistence\EmbeddedUserPersistServiceImplTest.java,com.alibaba.nacos.plugin.auth.impl.persistence.EmbeddedUserPersistServiceImplTest,setUp/0,databaseOperate,1
