file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-collectd\src\main\java\com\codahale\metrics\collectd\CollectdReporter.java,com.codahale.metrics.collectd.CollectdReporter$Builder,withUsername/1[java.lang.String],username,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-collectd\src\main\java\com\codahale\metrics\collectd\CollectdReporter.java,com.codahale.metrics.collectd.CollectdReporter$Builder,withPassword/1[java.lang.String],password,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-collectd\src\main\java\com\codahale\metrics\collectd\CollectdReporter.java,com.codahale.metrics.collectd.CollectdReporter$Builder,Builder/1[com.codahale.metrics.MetricRegistry],registry,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-collectd\src\main\java\com\codahale\metrics\collectd\CollectdReporter.java,com.codahale.metrics.collectd.CollectdReporter$Builder,disabledMetricAttributes/1[java.util.Set<com.codahale.metrics.MetricAttribute>],attributes,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-collectd\src\main\java\com\codahale\metrics\collectd\CollectdReporter.java,com.codahale.metrics.collectd.CollectdReporter$Builder,scheduleOn/1[java.util.concurrent.ScheduledExecutorService],executor,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-collectd\src\main\java\com\codahale\metrics\collectd\CollectdReporter.java,com.codahale.metrics.collectd.CollectdReporter$Builder,withHostName/1[java.lang.String],hostName,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-collectd\src\main\java\com\codahale\metrics\collectd\CollectdReporter.java,com.codahale.metrics.collectd.CollectdReporter$Builder,withClock/1[com.codahale.metrics.Clock],clock,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-collectd\src\main\java\com\codahale\metrics\collectd\CollectdReporter.java,com.codahale.metrics.collectd.CollectdReporter$Builder,withSecurityLevel/1[com.codahale.metrics.collectd.SecurityLevel],securityLevel,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-collectd\src\main\java\com\codahale\metrics\collectd\CollectdReporter.java,com.codahale.metrics.collectd.CollectdReporter$Builder,convertRatesTo/1[java.util.concurrent.TimeUnit],rateUnit,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-collectd\src\main\java\com\codahale\metrics\collectd\CollectdReporter.java,com.codahale.metrics.collectd.CollectdReporter$Builder,shutdownExecutorOnStop/1[boolean],shutdownExecutorOnStop,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-collectd\src\main\java\com\codahale\metrics\collectd\CollectdReporter.java,com.codahale.metrics.collectd.CollectdReporter$Builder,convertDurationsTo/1[java.util.concurrent.TimeUnit],durationUnit,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-collectd\src\main\java\com\codahale\metrics\collectd\CollectdReporter.java,com.codahale.metrics.collectd.CollectdReporter$Builder,build/1[com.codahale.metrics.collectd.Sender],sender,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-collectd\src\main\java\com\codahale\metrics\collectd\CollectdReporter.java,com.codahale.metrics.collectd.CollectdReporter$Builder,withMaxLength/1[int],maxLength,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jdbi\src\main\java\com\codahale\metrics\jdbi\strategies\NameStrategies.java,com.codahale.metrics.jdbi.strategies.NameStrategies,forRawSql/1[java.lang.String],rawSql,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jvm\src\test\java\com\codahale\metrics\jvm\JvmAttributeGaugeSetTest.java,com.codahale.metrics.jvm.JvmAttributeGaugeSetTest,hasAGaugeForTheJVMUptime/0,gauge,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jvm\src\test\java\com\codahale\metrics\jvm\JvmAttributeGaugeSetTest.java,com.codahale.metrics.jvm.JvmAttributeGaugeSetTest,hasAGaugeForTheJVMName/0,gauge,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jvm\src\test\java\com\codahale\metrics\jvm\JvmAttributeGaugeSetTest.java,com.codahale.metrics.jvm.JvmAttributeGaugeSetTest,autoDiscoversTheRuntimeBean/0,gauge,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jvm\src\test\java\com\codahale\metrics\jvm\JvmAttributeGaugeSetTest.java,com.codahale.metrics.jvm.JvmAttributeGaugeSetTest,hasAGaugeForTheJVMVendor/0,gauge,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jetty11\src\main\java\io\dropwizard\metrics\jetty11\InstrumentedHttpChannelListener.java,io.dropwizard.metrics.jetty11.InstrumentedHttpChannelListener$AsyncAttachingListener,onError/1[io.dropwizard.metrics.jetty11.AsyncEvent],event,0
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jetty11\src\main\java\io\dropwizard\metrics\jetty11\InstrumentedHttpChannelListener.java,io.dropwizard.metrics.jetty11.InstrumentedHttpChannelListener$AsyncAttachingListener,onComplete/1[io.dropwizard.metrics.jetty11.AsyncEvent],event,0
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jetty11\src\main\java\io\dropwizard\metrics\jetty11\InstrumentedHttpChannelListener.java,io.dropwizard.metrics.jetty11.InstrumentedHttpChannelListener$AsyncAttachingListener,onTimeout/1[io.dropwizard.metrics.jetty11.AsyncEvent],event,0
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jetty11\src\main\java\io\dropwizard\metrics\jetty11\InstrumentedHttpChannelListener.java,io.dropwizard.metrics.jetty11.InstrumentedHttpChannelListener$AsyncAttachingListener,onStartAsync/1[io.dropwizard.metrics.jetty11.AsyncEvent],event,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-servlets\src\main\java\com\codahale\metrics\servlets\HealthCheckServlet.java,com.codahale.metrics.servlets.HealthCheckServlet$ContextListener,contextDestroyed/1[com.codahale.metrics.servlets.ServletContextEvent],event,0
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-servlets\src\main\java\com\codahale\metrics\servlets\HealthCheckServlet.java,com.codahale.metrics.servlets.HealthCheckServlet$ContextListener,contextInitialized/1[com.codahale.metrics.servlets.ServletContextEvent],context,3
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-servlets\src\main\java\com\codahale\metrics\servlets\HealthCheckServlet.java,com.codahale.metrics.servlets.HealthCheckServlet$ContextListener,contextInitialized/1[com.codahale.metrics.servlets.ServletContextEvent],event,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jetty9\src\main\java\com\codahale\metrics\jetty9\InstrumentedHttpChannelListener.java,com.codahale.metrics.jetty9.InstrumentedHttpChannelListener$AsyncAttachingListener,onTimeout/1[com.codahale.metrics.jetty9.AsyncEvent],event,0
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jetty9\src\main\java\com\codahale\metrics\jetty9\InstrumentedHttpChannelListener.java,com.codahale.metrics.jetty9.InstrumentedHttpChannelListener$AsyncAttachingListener,onComplete/1[com.codahale.metrics.jetty9.AsyncEvent],event,0
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jetty9\src\main\java\com\codahale\metrics\jetty9\InstrumentedHttpChannelListener.java,com.codahale.metrics.jetty9.InstrumentedHttpChannelListener$AsyncAttachingListener,onStartAsync/1[com.codahale.metrics.jetty9.AsyncEvent],event,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jetty9\src\main\java\com\codahale\metrics\jetty9\InstrumentedHttpChannelListener.java,com.codahale.metrics.jetty9.InstrumentedHttpChannelListener$AsyncAttachingListener,onError/1[com.codahale.metrics.jetty9.AsyncEvent],event,0
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jakarta-servlets\src\test\java\io\dropwizard\metrics\servlets\ThreadDumpServletTest.java,io.dropwizard.metrics.servlets.ThreadDumpServletTest,setUp/1[io.dropwizard.metrics.servlets.ServletTester],tester,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-httpclient5\src\main\java\com\codahale\metrics\httpclient5\InstrumentedAsyncClientConnectionManager.java,com.codahale.metrics.httpclient5.InstrumentedAsyncClientConnectionManager,close/1[com.codahale.metrics.httpclient5.CloseMode],closeMode,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-httpclient5\src\main\java\com\codahale\metrics\httpclient5\InstrumentedAsyncClientConnectionManager.java,com.codahale.metrics.httpclient5.InstrumentedAsyncClientConnectionManager,builder/1[com.codahale.metrics.MetricRegistry],metricsRegistry,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-httpclient5\src\main\java\com\codahale\metrics\httpclient5\InstrumentedAsyncClientConnectionManager.java,com.codahale.metrics.httpclient5.InstrumentedAsyncClientConnectionManager,"InstrumentedAsyncClientConnectionManager/8[com.codahale.metrics.MetricRegistry,java.lang.String,com.codahale.metrics.httpclient5.Lookup<com.codahale.metrics.httpclient5.TlsStrategy>,com.codahale.metrics.httpclient5.PoolConcurrencyPolicy,com.codahale.metrics.httpclient5.PoolReusePolicy,com.codahale.metrics.httpclient5.TimeValue,com.codahale.metrics.httpclient5.SchemePortResolver,com.codahale.metrics.httpclient5.DnsResolver]",poolReusePolicy,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-httpclient5\src\main\java\com\codahale\metrics\httpclient5\InstrumentedAsyncClientConnectionManager.java,com.codahale.metrics.httpclient5.InstrumentedAsyncClientConnectionManager,"InstrumentedAsyncClientConnectionManager/8[com.codahale.metrics.MetricRegistry,java.lang.String,com.codahale.metrics.httpclient5.Lookup<com.codahale.metrics.httpclient5.TlsStrategy>,com.codahale.metrics.httpclient5.PoolConcurrencyPolicy,com.codahale.metrics.httpclient5.PoolReusePolicy,com.codahale.metrics.httpclient5.TimeValue,com.codahale.metrics.httpclient5.SchemePortResolver,com.codahale.metrics.httpclient5.DnsResolver]",timeToLive,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-httpclient5\src\main\java\com\codahale\metrics\httpclient5\InstrumentedAsyncClientConnectionManager.java,com.codahale.metrics.httpclient5.InstrumentedAsyncClientConnectionManager,"InstrumentedAsyncClientConnectionManager/8[com.codahale.metrics.MetricRegistry,java.lang.String,com.codahale.metrics.httpclient5.Lookup<com.codahale.metrics.httpclient5.TlsStrategy>,com.codahale.metrics.httpclient5.PoolConcurrencyPolicy,com.codahale.metrics.httpclient5.PoolReusePolicy,com.codahale.metrics.httpclient5.TimeValue,com.codahale.metrics.httpclient5.SchemePortResolver,com.codahale.metrics.httpclient5.DnsResolver]",name,10
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-httpclient5\src\main\java\com\codahale\metrics\httpclient5\InstrumentedAsyncClientConnectionManager.java,com.codahale.metrics.httpclient5.InstrumentedAsyncClientConnectionManager,"InstrumentedAsyncClientConnectionManager/8[com.codahale.metrics.MetricRegistry,java.lang.String,com.codahale.metrics.httpclient5.Lookup<com.codahale.metrics.httpclient5.TlsStrategy>,com.codahale.metrics.httpclient5.PoolConcurrencyPolicy,com.codahale.metrics.httpclient5.PoolReusePolicy,com.codahale.metrics.httpclient5.TimeValue,com.codahale.metrics.httpclient5.SchemePortResolver,com.codahale.metrics.httpclient5.DnsResolver]",tlsStrategyLookup,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-httpclient5\src\main\java\com\codahale\metrics\httpclient5\InstrumentedAsyncClientConnectionManager.java,com.codahale.metrics.httpclient5.InstrumentedAsyncClientConnectionManager,"InstrumentedAsyncClientConnectionManager/8[com.codahale.metrics.MetricRegistry,java.lang.String,com.codahale.metrics.httpclient5.Lookup<com.codahale.metrics.httpclient5.TlsStrategy>,com.codahale.metrics.httpclient5.PoolConcurrencyPolicy,com.codahale.metrics.httpclient5.PoolReusePolicy,com.codahale.metrics.httpclient5.TimeValue,com.codahale.metrics.httpclient5.SchemePortResolver,com.codahale.metrics.httpclient5.DnsResolver]",poolConcurrencyPolicy,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-httpclient5\src\main\java\com\codahale\metrics\httpclient5\InstrumentedAsyncClientConnectionManager.java,com.codahale.metrics.httpclient5.InstrumentedAsyncClientConnectionManager,"InstrumentedAsyncClientConnectionManager/8[com.codahale.metrics.MetricRegistry,java.lang.String,com.codahale.metrics.httpclient5.Lookup<com.codahale.metrics.httpclient5.TlsStrategy>,com.codahale.metrics.httpclient5.PoolConcurrencyPolicy,com.codahale.metrics.httpclient5.PoolReusePolicy,com.codahale.metrics.httpclient5.TimeValue,com.codahale.metrics.httpclient5.SchemePortResolver,com.codahale.metrics.httpclient5.DnsResolver]",dnsResolver,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-httpclient5\src\main\java\com\codahale\metrics\httpclient5\InstrumentedAsyncClientConnectionManager.java,com.codahale.metrics.httpclient5.InstrumentedAsyncClientConnectionManager,"InstrumentedAsyncClientConnectionManager/8[com.codahale.metrics.MetricRegistry,java.lang.String,com.codahale.metrics.httpclient5.Lookup<com.codahale.metrics.httpclient5.TlsStrategy>,com.codahale.metrics.httpclient5.PoolConcurrencyPolicy,com.codahale.metrics.httpclient5.PoolReusePolicy,com.codahale.metrics.httpclient5.TimeValue,com.codahale.metrics.httpclient5.SchemePortResolver,com.codahale.metrics.httpclient5.DnsResolver]",metricRegistry,5
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-httpclient5\src\main\java\com\codahale\metrics\httpclient5\InstrumentedAsyncClientConnectionManager.java,com.codahale.metrics.httpclient5.InstrumentedAsyncClientConnectionManager,"InstrumentedAsyncClientConnectionManager/8[com.codahale.metrics.MetricRegistry,java.lang.String,com.codahale.metrics.httpclient5.Lookup<com.codahale.metrics.httpclient5.TlsStrategy>,com.codahale.metrics.httpclient5.PoolConcurrencyPolicy,com.codahale.metrics.httpclient5.PoolReusePolicy,com.codahale.metrics.httpclient5.TimeValue,com.codahale.metrics.httpclient5.SchemePortResolver,com.codahale.metrics.httpclient5.DnsResolver]",schemePortResolver,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jvm\src\main\java\com\codahale\metrics\jvm\ClassLoadingGaugeSet.java,com.codahale.metrics.jvm.ClassLoadingGaugeSet,ClassLoadingGaugeSet/1[java.lang.management.ClassLoadingMXBean],mxBean,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jvm\src\main\java\com\codahale\metrics\jvm\ClassLoadingGaugeSet.java,com.codahale.metrics.jvm.ClassLoadingGaugeSet,getMetrics/0,gauges,3
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\NoopMetricRegistry.java,com.codahale.metrics.NoopMetricRegistry$NoopHistogram$Anonymous2,update/1[long],value,0
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jakarta-servlets\src\main\java\io\dropwizard\metrics\servlets\CpuProfileServlet.java,io.dropwizard.metrics.servlets.CpuProfileServlet,"doGet/2[io.dropwizard.metrics.servlets.HttpServletRequest,io.dropwizard.metrics.servlets.HttpServletResponse]",duration,3
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jakarta-servlets\src\main\java\io\dropwizard\metrics\servlets\CpuProfileServlet.java,io.dropwizard.metrics.servlets.CpuProfileServlet,"doGet/2[io.dropwizard.metrics.servlets.HttpServletRequest,io.dropwizard.metrics.servlets.HttpServletResponse]",output,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jakarta-servlets\src\main\java\io\dropwizard\metrics\servlets\CpuProfileServlet.java,io.dropwizard.metrics.servlets.CpuProfileServlet,"doGet/2[io.dropwizard.metrics.servlets.HttpServletRequest,io.dropwizard.metrics.servlets.HttpServletResponse]",resp,4
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jakarta-servlets\src\main\java\io\dropwizard\metrics\servlets\CpuProfileServlet.java,io.dropwizard.metrics.servlets.CpuProfileServlet,"doGet/2[io.dropwizard.metrics.servlets.HttpServletRequest,io.dropwizard.metrics.servlets.HttpServletResponse]",e,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jakarta-servlets\src\main\java\io\dropwizard\metrics\servlets\CpuProfileServlet.java,io.dropwizard.metrics.servlets.CpuProfileServlet,"doGet/2[io.dropwizard.metrics.servlets.HttpServletRequest,io.dropwizard.metrics.servlets.HttpServletResponse]",state,3
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jakarta-servlets\src\main\java\io\dropwizard\metrics\servlets\CpuProfileServlet.java,io.dropwizard.metrics.servlets.CpuProfileServlet,"doGet/2[io.dropwizard.metrics.servlets.HttpServletRequest,io.dropwizard.metrics.servlets.HttpServletResponse]",req,5
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jakarta-servlets\src\main\java\io\dropwizard\metrics\servlets\CpuProfileServlet.java,io.dropwizard.metrics.servlets.CpuProfileServlet,"doGet/2[io.dropwizard.metrics.servlets.HttpServletRequest,io.dropwizard.metrics.servlets.HttpServletResponse]",frequency,5
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jakarta-servlets\src\main\java\io\dropwizard\metrics\servlets\CpuProfileServlet.java,io.dropwizard.metrics.servlets.CpuProfileServlet,"doProfile/4[java.io.OutputStream,int,int,java.lang.Thread.State]",duration,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jakarta-servlets\src\main\java\io\dropwizard\metrics\servlets\CpuProfileServlet.java,io.dropwizard.metrics.servlets.CpuProfileServlet,"doProfile/4[java.io.OutputStream,int,int,java.lang.Thread.State]",profile,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jakarta-servlets\src\main\java\io\dropwizard\metrics\servlets\CpuProfileServlet.java,io.dropwizard.metrics.servlets.CpuProfileServlet,"doProfile/4[java.io.OutputStream,int,int,java.lang.Thread.State]",state,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jakarta-servlets\src\main\java\io\dropwizard\metrics\servlets\CpuProfileServlet.java,io.dropwizard.metrics.servlets.CpuProfileServlet,"doProfile/4[java.io.OutputStream,int,int,java.lang.Thread.State]",out,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jakarta-servlets\src\main\java\io\dropwizard\metrics\servlets\CpuProfileServlet.java,io.dropwizard.metrics.servlets.CpuProfileServlet,"doProfile/4[java.io.OutputStream,int,int,java.lang.Thread.State]",frequency,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\Slf4jReporter.java,com.codahale.metrics.Slf4jReporter$Builder,withLoggingLevel/1[com.codahale.metrics.Slf4jReporter.LoggingLevel],loggingLevel,2
