file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-common\src\main\java\com\geekq\common\utils\resultbean\AbstractResult.java,com.geekq.common.utils.resultbean.AbstractResult,"AbstractResult/2[com.geekq.common.enums.ResultStatus,java.lang.String]",status,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-common\src\main\java\com\geekq\common\utils\resultbean\AbstractResult.java,com.geekq.common.utils.resultbean.AbstractResult,isSuccess/1[com.geekq.common.utils.resultbean.AbstractResult],result,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-common\src\main\java\com\geekq\common\utils\resultbean\AbstractResult.java,com.geekq.common.utils.resultbean.AbstractResult,withError/1[java.lang.String],message,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-common\src\main\java\com\geekq\common\utils\resultbean\AbstractResult.java,com.geekq.common.utils.resultbean.AbstractResult,setCode/1[int],code,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\entity\IpLog.java,com.geekq.admin.entity.IpLog,"IpLog/5[java.lang.String,java.util.Date,java.lang.String,int,java.lang.Long]",loginTime,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\entity\IpLog.java,com.geekq.admin.entity.IpLog,"IpLog/5[java.lang.String,java.util.Date,java.lang.String,int,java.lang.Long]",loginType,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\entity\IpLog.java,com.geekq.admin.entity.IpLog,"IpLog/5[java.lang.String,java.util.Date,java.lang.String,int,java.lang.Long]",loginInfoId,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\entity\IpLog.java,com.geekq.admin.entity.IpLog,"IpLog/5[java.lang.String,java.util.Date,java.lang.String,int,java.lang.Long]",ip,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\entity\IpLog.java,com.geekq.admin.entity.IpLog,"IpLog/5[java.lang.String,java.util.Date,java.lang.String,int,java.lang.Long]",username,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-service\src\main\java\com\geekq\admin\mapper\LogininfoMapper.java,com.geekq.admin.mapper.LogininfoMapper,"login/3[java.lang.String,java.lang.String,int]",password,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-service\src\main\java\com\geekq\admin\mapper\LogininfoMapper.java,com.geekq.admin.mapper.LogininfoMapper,"login/3[java.lang.String,java.lang.String,int]",name,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-service\src\main\java\com\geekq\admin\mapper\LogininfoMapper.java,com.geekq.admin.mapper.LogininfoMapper,"login/3[java.lang.String,java.lang.String,int]",userType,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-service\src\main\java\com\geekq\admin\mapper\LogininfoMapper.java,com.geekq.admin.mapper.LogininfoMapper,deleteByPrimaryKey/1[java.lang.Long],id,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-service\src\main\java\com\geekq\admin\mapper\LogininfoMapper.java,com.geekq.admin.mapper.LogininfoMapper,updateByPrimaryKey/1[com.geekq.admin.entity.Logininfo],record,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-service\src\main\java\com\geekq\admin\mapper\LogininfoMapper.java,com.geekq.admin.mapper.LogininfoMapper,selectByPrimaryKey/1[java.lang.Long],id,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-service\src\main\java\com\geekq\admin\mapper\LogininfoMapper.java,com.geekq.admin.mapper.LogininfoMapper,"getLoginInfoByNickname/2[java.lang.String,int]",nickname,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-service\src\main\java\com\geekq\admin\mapper\LogininfoMapper.java,com.geekq.admin.mapper.LogininfoMapper,"getLoginInfoByNickname/2[java.lang.String,int]",userType,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-service\src\main\java\com\geekq\admin\mapper\LogininfoMapper.java,com.geekq.admin.mapper.LogininfoMapper,insert/1[com.geekq.admin.entity.Logininfo],record,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-service\src\main\java\com\geekq\admin\mapper\LogininfoMapper.java,com.geekq.admin.mapper.LogininfoMapper,"getCountByNickname/2[java.lang.String,int]",nickname,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-service\src\main\java\com\geekq\admin\mapper\LogininfoMapper.java,com.geekq.admin.mapper.LogininfoMapper,"getCountByNickname/2[java.lang.String,int]",userType,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-service\src\main\java\com\geekq\admin\mapper\LogininfoMapper.java,com.geekq.admin.mapper.LogininfoMapper,"autoComplate/2[java.lang.String,int]",userType,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-service\src\main\java\com\geekq\admin\mapper\LogininfoMapper.java,com.geekq.admin.mapper.LogininfoMapper,"autoComplate/2[java.lang.String,int]",word,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\query\PageResult.java,com.geekq.admin.query.PageResult,"PageResult/4[java.lang.Integer,java.lang.Integer,java.lang.Integer,java.util.List]",result,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\query\PageResult.java,com.geekq.admin.query.PageResult,"PageResult/4[java.lang.Integer,java.lang.Integer,java.lang.Integer,java.util.List]",pageSize,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\query\PageResult.java,com.geekq.admin.query.PageResult,"PageResult/4[java.lang.Integer,java.lang.Integer,java.lang.Integer,java.util.List]",totalCount,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\query\PageResult.java,com.geekq.admin.query.PageResult,"PageResult/4[java.lang.Integer,java.lang.Integer,java.lang.Integer,java.util.List]",currentPage,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\query\PageResult.java,com.geekq.admin.query.PageResult,setCurrentPage/1[java.lang.Integer],currentPage,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\query\PageResult.java,com.geekq.admin.query.PageResult,setPageSize/1[java.lang.Integer],pageSize,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\query\PageResult.java,com.geekq.admin.query.PageResult,empty/1[int],pageSize,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\exception\GlobleException.java,com.geekq.miasha.exception.GlobleException,setStatus/1[com.geekq.miasha.enums.enums.ResultStatus],status,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\exception\GlobleException.java,com.geekq.miasha.exception.GlobleException,GlobleException/1[com.geekq.miasha.enums.enums.ResultStatus],status,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-common\src\main\java\com\geekq\common\enums\YesOrNo.java,com.geekq.common.enums.YesOrNo,YesOrNo/1[int],value,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-web\src\main\java\com\geekq\web\controller\LoginController.java,com.geekq.web.controller.LoginController,"dologin/4[com.geekq.web.controller.HttpServletResponse,com.geekq.web.controller.HttpServletRequest,java.lang.String,java.lang.String]",result,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-web\src\main\java\com\geekq\web\controller\LoginController.java,com.geekq.web.controller.LoginController,"dologin/4[com.geekq.web.controller.HttpServletResponse,com.geekq.web.controller.HttpServletRequest,java.lang.String,java.lang.String]",request,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-web\src\main\java\com\geekq\web\controller\LoginController.java,com.geekq.web.controller.LoginController,"dologin/4[com.geekq.web.controller.HttpServletResponse,com.geekq.web.controller.HttpServletRequest,java.lang.String,java.lang.String]",password,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-web\src\main\java\com\geekq\web\controller\LoginController.java,com.geekq.web.controller.LoginController,"dologin/4[com.geekq.web.controller.HttpServletResponse,com.geekq.web.controller.HttpServletRequest,java.lang.String,java.lang.String]",response,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-web\src\main\java\com\geekq\web\controller\LoginController.java,com.geekq.web.controller.LoginController,"dologin/4[com.geekq.web.controller.HttpServletResponse,com.geekq.web.controller.HttpServletRequest,java.lang.String,java.lang.String]",login,5
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-web\src\main\java\com\geekq\web\controller\LoginController.java,com.geekq.web.controller.LoginController,"dologin/4[com.geekq.web.controller.HttpServletResponse,com.geekq.web.controller.HttpServletRequest,java.lang.String,java.lang.String]",username,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\OrderService.java,OrderService,getOrderById/1[long],orderId,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\OrderService.java,OrderService,closeOrder/1[int],hour,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\OrderService.java,OrderService,closeOrder/1[int],orderInfo,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\OrderService.java,OrderService,closeOrder/1[int],closeDateTime,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\OrderService.java,OrderService,closeOrder/1[int],orderInfoList,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\OrderService.java,OrderService,"getMiaoshaOrderByUserIdGoodsId/2[long,long]",goodsId,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\OrderService.java,OrderService,"getMiaoshaOrderByUserIdGoodsId/2[long,long]",userId,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\OrderService.java,OrderService,"createOrder/2[MiaoshaUser,GoodsVoOrder]",orderInfo,12
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\OrderService.java,OrderService,"createOrder/2[MiaoshaUser,GoodsVoOrder]",miaoshaOrder,5
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\OrderService.java,OrderService,"createOrder/2[MiaoshaUser,GoodsVoOrder]",goods,5
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\OrderService.java,OrderService,"createOrder/2[MiaoshaUser,GoodsVoOrder]",user,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\OptimisticLockTest.java,com.geekq.miaosha.redis.redismanager.ClientThread,ClientThread/1[int],num,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\OptimisticLockTest.java,com.geekq.miaosha.redis.redismanager.ClientThread,run/0,result,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\OptimisticLockTest.java,com.geekq.miaosha.redis.redismanager.ClientThread,run/0,e,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\OptimisticLockTest.java,com.geekq.miaosha.redis.redismanager.ClientThread,run/0,prdNum,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\OptimisticLockTest.java,com.geekq.miaosha.redis.redismanager.ClientThread,run/0,e1,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\OptimisticLockTest.java,com.geekq.miaosha.redis.redismanager.ClientThread,run/0,transaction,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-service\src\main\java\com\geekq\admin\service\impl\AccountServiceImpl.java,com.geekq.admin.service.impl.AccountServiceImpl,get/1[java.lang.Long],id,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-service\src\main\java\com\geekq\admin\service\impl\AccountServiceImpl.java,com.geekq.admin.service.impl.AccountServiceImpl,get/1[java.lang.Long],account,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-service\src\main\java\com\geekq\admin\service\impl\AccountServiceImpl.java,com.geekq.admin.service.impl.AccountServiceImpl,update/1[com.geekq.admin.entity.Account],ret,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-service\src\main\java\com\geekq\admin\service\impl\AccountServiceImpl.java,com.geekq.admin.service.impl.AccountServiceImpl,update/1[com.geekq.admin.entity.Account],account,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-service\src\main\java\com\geekq\admin\service\impl\AccountServiceImpl.java,com.geekq.admin.service.impl.AccountServiceImpl,recreateAbstractInfo/0,accounts,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-service\src\main\java\com\geekq\admin\service\impl\AccountServiceImpl.java,com.geekq.admin.service.impl.AccountServiceImpl,recreateAbstractInfo/0,account,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\GeekQMainApplication.java,com.geekq.miaosha.GeekQMainApplication,main/1[java.lang.String[]],args,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-web\src\main\java\com\geekq\web\controller\RegisterController.java,com.geekq.web.controller.RegisterController,checkUsername/1[java.lang.String],result,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-web\src\main\java\com\geekq\web\controller\RegisterController.java,com.geekq.web.controller.RegisterController,checkUsername/1[java.lang.String],e,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-web\src\main\java\com\geekq\web\controller\RegisterController.java,com.geekq.web.controller.RegisterController,checkUsername/1[java.lang.String],username,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-web\src\main\java\com\geekq\web\controller\RegisterController.java,com.geekq.web.controller.RegisterController,"register/2[java.lang.String,java.lang.String]",password,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-web\src\main\java\com\geekq\web\controller\RegisterController.java,com.geekq.web.controller.RegisterController,"register/2[java.lang.String,java.lang.String]",e,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-web\src\main\java\com\geekq\web\controller\RegisterController.java,com.geekq.web.controller.RegisterController,"register/2[java.lang.String,java.lang.String]",json,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-web\src\main\java\com\geekq\web\controller\RegisterController.java,com.geekq.web.controller.RegisterController,"register/2[java.lang.String,java.lang.String]",username,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\enums\Constanst.java,com.geekq.miasha.enums.Constanst$orderStaus,orderStaus/1[java.lang.String],name,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\enums\Constanst.java,com.geekq.miasha.enums.Constanst$orderStaus,setName/1[java.lang.String],name,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-rpc\dubbo-provider\src\main\java\com\geekq\dubbo\springboot\privoder\quickstart\QuickstartServiceImpl.java,com.geekq.dubbo.springboot.privoder.quickstart.QuickstartServiceImpl,isTrueSeats/1[java.lang.String],seats,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-rpc\dubbo-provider\src\main\java\com\geekq\dubbo\springboot\privoder\quickstart\QuickstartServiceImpl.java,com.geekq.dubbo.springboot.privoder.quickstart.QuickstartServiceImpl,isNotSold/1[java.lang.String],seats,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-rpc\dubbo-provider\src\main\java\com\geekq\dubbo\springboot\privoder\quickstart\QuickstartServiceImpl.java,com.geekq.dubbo.springboot.privoder.quickstart.QuickstartServiceImpl,"saveOrder/3[java.lang.String,java.lang.String,java.lang.String]",seatsNum,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-rpc\dubbo-provider\src\main\java\com\geekq\dubbo\springboot\privoder\quickstart\QuickstartServiceImpl.java,com.geekq.dubbo.springboot.privoder.quickstart.QuickstartServiceImpl,"saveOrder/3[java.lang.String,java.lang.String,java.lang.String]",seats,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-rpc\dubbo-provider\src\main\java\com\geekq\dubbo\springboot\privoder\quickstart\QuickstartServiceImpl.java,com.geekq.dubbo.springboot.privoder.quickstart.QuickstartServiceImpl,"saveOrder/3[java.lang.String,java.lang.String,java.lang.String]",fieldId,0
